time,class,AOI,xmax,xmin,ymax,ymin
440.7550166112855,0,speed,tensor(1317.0527),tensor(1207.3660),tensor(499.3678),tensor(416.8462)
440.7550166112855,2,side mirror,tensor(1919.6327),tensor(1733.5312),tensor(443.6923),tensor(296.7855)
440.7950891229686,2,side mirror,tensor(258.9848),tensor(6.8801),tensor(564.0229),tensor(404.4352)
440.7950891229686,1,reer mirror,tensor(1149.4779),tensor(805.2175),tensor(250.9925),tensor(129.8166)
440.7950891229686,0,speed,tensor(1316.5037),tensor(1207.6841),tensor(498.5472),tensor(416.3290)
440.7950891229686,2,side mirror,tensor(1919.0980),tensor(1734.4135),tensor(443.2363),tensor(297.0293)
440.8351616346516,1,reer mirror,tensor(1149.2788),tensor(804.9177),tensor(250.7439),tensor(129.6499)
440.8351616346516,2,side mirror,tensor(258.2164),tensor(6.1881),tensor(566.0801),tensor(403.9511)
440.8351616346516,0,speed,tensor(1314.8362),tensor(1205.3717),tensor(496.3574),tensor(415.3618)
440.8351616346516,2,side mirror,tensor(1920.),tensor(1733.7251),tensor(442.2806),tensor(297.2007)
440.8752341463347,1,reer mirror,tensor(1149.8188),tensor(804.3955),tensor(251.1393),tensor(129.7800)
440.8752341463347,2,side mirror,tensor(257.9839),tensor(6.4404),tensor(566.3379),tensor(404.3977)
440.8752341463347,0,speed,tensor(1313.9537),tensor(1203.4979),tensor(495.5348),tensor(415.5446)
440.8752341463347,2,side mirror,tensor(1920.),tensor(1734.0450),tensor(442.8783),tensor(298.8587)
440.91530665801776,1,reer mirror,tensor(1149.8127),tensor(804.8743),tensor(251.0285),tensor(130.1110)
440.91530665801776,2,side mirror,tensor(258.6753),tensor(7.1274),tensor(567.0751),tensor(403.9896)
440.91530665801776,0,speed,tensor(1312.9728),tensor(1203.8368),tensor(495.0724),tensor(415.3353)
440.91530665801776,2,side mirror,tensor(1920.),tensor(1731.9929),tensor(442.1544),tensor(299.4075)
440.9553791697008,1,reer mirror,tensor(1148.5819),tensor(804.6242),tensor(251.4964),tensor(130.0761)
440.9553791697008,2,side mirror,tensor(258.4583),tensor(7.4648),tensor(565.6039),tensor(403.5913)
440.9553791697008,0,speed,tensor(1314.2855),tensor(1204.1571),tensor(495.6107),tensor(416.0523)
440.9553791697008,2,side mirror,tensor(1920.),tensor(1734.5343),tensor(442.7226),tensor(299.9219)
440.9954516813839,2,side mirror,tensor(258.6823),tensor(6.5629),tensor(565.6105),tensor(403.5676)
440.9954516813839,1,reer mirror,tensor(1149.1825),tensor(805.2753),tensor(251.7099),tensor(131.1975)
440.9954516813839,0,speed,tensor(1316.7122),tensor(1204.7267),tensor(494.9543),tensor(416.6824)
440.9954516813839,2,side mirror,tensor(1920.),tensor(1734.5566),tensor(442.3264),tensor(298.4093)
441.0355241930669,2,side mirror,tensor(257.5499),tensor(6.6049),tensor(565.7328),tensor(403.4193)
441.0355241930669,1,reer mirror,tensor(1149.3176),tensor(805.8702),tensor(251.5260),tensor(131.0053)
441.0355241930669,0,speed,tensor(1316.1705),tensor(1204.9530),tensor(494.4452),tensor(417.5936)
441.0355241930669,2,side mirror,tensor(1920.),tensor(1735.3086),tensor(444.2666),tensor(299.2031)
441.07559670474996,1,reer mirror,tensor(1149.5443),tensor(806.0460),tensor(251.4542),tensor(130.6843)
441.07559670474996,2,side mirror,tensor(256.7092),tensor(6.2768),tensor(565.8668),tensor(404.8201)
441.07559670474996,0,speed,tensor(1319.1716),tensor(1204.4817),tensor(495.0367),tensor(415.6988)
441.07559670474996,2,side mirror,tensor(1920.),tensor(1734.0348),tensor(445.1356),tensor(297.6465)
441.11566921643305,1,reer mirror,tensor(1148.9088),tensor(805.4191),tensor(251.4722),tensor(130.5342)
441.11566921643305,2,side mirror,tensor(256.7014),tensor(6.3933),tensor(566.3806),tensor(405.1293)
441.11566921643305,0,speed,tensor(1318.5323),tensor(1204.2090),tensor(495.0247),tensor(415.1044)
441.11566921643305,2,side mirror,tensor(1920.),tensor(1735.0386),tensor(444.3686),tensor(297.7040)
441.1557417281161,1,reer mirror,tensor(1149.7119),tensor(806.9648),tensor(251.0559),tensor(130.8685)
441.1557417281161,2,side mirror,tensor(255.5675),tensor(5.3343),tensor(566.7993),tensor(403.9748)
441.1557417281161,0,speed,tensor(1316.7760),tensor(1203.7124),tensor(495.6460),tensor(414.2465)
441.1557417281161,2,side mirror,tensor(1920.),tensor(1733.7385),tensor(444.8528),tensor(299.0651)
441.1958142397991,1,reer mirror,tensor(1148.9042),tensor(806.7799),tensor(250.7885),tensor(131.2903)
441.1958142397991,2,side mirror,tensor(256.3412),tensor(3.2112),tensor(566.5511),tensor(405.4278)
441.1958142397991,0,speed,tensor(1315.1464),tensor(1203.3656),tensor(497.1293),tensor(411.6028)
441.1958142397991,2,side mirror,tensor(1920.),tensor(1732.1898),tensor(447.4077),tensor(301.3064)
441.2358867514822,1,reer mirror,tensor(1148.4034),tensor(805.8772),tensor(250.8466),tensor(131.3825)
441.2358867514822,2,side mirror,tensor(257.8726),tensor(6.0866),tensor(565.1986),tensor(406.0594)
441.2358867514822,2,side mirror,tensor(1920.),tensor(1731.9423),tensor(448.5393),tensor(301.6565)
441.2358867514822,0,speed,tensor(1315.3137),tensor(1203.3157),tensor(496.4379),tensor(413.1128)
441.27595926316525,1,reer mirror,tensor(1145.6353),tensor(803.1843),tensor(251.5376),tensor(131.5963)
441.27595926316525,2,side mirror,tensor(255.1337),tensor(5.4502),tensor(566.5078),tensor(405.2578)
441.27595926316525,2,side mirror,tensor(1920.),tensor(1732.0690),tensor(448.8946),tensor(302.6503)
441.27595926316525,0,speed,tensor(1314.6990),tensor(1203.8408),tensor(496.9770),tensor(415.6065)
441.31603177484834,1,reer mirror,tensor(1145.4823),tensor(803.1927),tensor(251.5462),tensor(131.0502)
441.31603177484834,2,side mirror,tensor(255.6629),tensor(3.8388),tensor(567.4922),tensor(404.5135)
441.31603177484834,2,side mirror,tensor(1920.),tensor(1732.0726),tensor(449.8189),tensor(302.8454)
441.31603177484834,0,speed,tensor(1314.7526),tensor(1203.3864),tensor(496.5483),tensor(416.3844)
441.3561042865314,1,reer mirror,tensor(1145.5742),tensor(804.4543),tensor(251.6039),tensor(131.4897)
441.3561042865314,2,side mirror,tensor(254.6302),tensor(3.0417),tensor(565.8911),tensor(404.2033)
441.3561042865314,0,speed,tensor(1314.2893),tensor(1203.2805),tensor(497.5915),tensor(417.6386)
441.3561042865314,2,side mirror,tensor(1920.),tensor(1731.9752),tensor(450.3929),tensor(301.9000)
441.39617679821447,1,reer mirror,tensor(1145.7562),tensor(803.4146),tensor(251.4377),tensor(131.3871)
441.39617679821447,2,side mirror,tensor(253.0946),tensor(7.8850),tensor(565.6183),tensor(405.5110)
441.39617679821447,0,speed,tensor(1317.3984),tensor(1201.8790),tensor(497.7045),tensor(416.2442)
441.39617679821447,2,side mirror,tensor(1920.),tensor(1731.3007),tensor(450.7543),tensor(305.2906)
441.4362493098975,1,reer mirror,tensor(1144.9685),tensor(802.6994),tensor(251.0044),tensor(131.1928)
441.4362493098975,0,speed,tensor(1314.4374),tensor(1202.4629),tensor(501.4968),tensor(416.1990)
441.4362493098975,2,side mirror,tensor(250.6368),tensor(5.9385),tensor(563.6277),tensor(403.1426)
441.4362493098975,2,side mirror,tensor(1920.),tensor(1732.7377),tensor(450.0587),tensor(305.7884)
441.47632182158054,1,reer mirror,tensor(1149.0330),tensor(802.6443),tensor(249.6336),tensor(130.7098)
441.47632182158054,0,speed,tensor(1316.3060),tensor(1202.2379),tensor(500.7185),tensor(415.8397)
441.47632182158054,2,side mirror,tensor(249.2040),tensor(6.3411),tensor(560.0894),tensor(401.4465)
441.47632182158054,2,side mirror,tensor(1920.),tensor(1733.3276),tensor(450.1037),tensor(305.9052)
441.51639433326363,1,reer mirror,tensor(1148.0663),tensor(803.8612),tensor(249.0086),tensor(131.0817)
441.51639433326363,0,speed,tensor(1313.7715),tensor(1201.6666),tensor(501.0712),tensor(416.8967)
441.51639433326363,2,side mirror,tensor(249.3774),tensor(5.1758),tensor(560.6137),tensor(401.7929)
441.51639433326363,2,side mirror,tensor(1920.),tensor(1733.5803),tensor(450.2664),tensor(306.0721)
441.55646684494667,1,reer mirror,tensor(1145.0752),tensor(803.3881),tensor(248.9880),tensor(131.1608)
441.55646684494667,2,side mirror,tensor(250.0317),tensor(2.5542),tensor(563.3124),tensor(400.6791)
441.55646684494667,0,speed,tensor(1313.2698),tensor(1201.1821),tensor(499.3449),tensor(416.6680)
441.55646684494667,2,side mirror,tensor(1919.3944),tensor(1731.4231),tensor(445.6753),tensor(303.0353)
441.5965393566297,2,side mirror,tensor(241.4638),tensor(0.2082),tensor(561.8017),tensor(400.9418)
441.5965393566297,1,reer mirror,tensor(1144.4366),tensor(800.3485),tensor(249.1481),tensor(131.1605)
441.5965393566297,0,speed,tensor(1312.8608),tensor(1199.0897),tensor(499.7669),tensor(414.7000)
441.5965393566297,2,side mirror,tensor(1919.4625),tensor(1722.7911),tensor(446.9737),tensor(300.4857)
441.6366118683128,2,side mirror,tensor(242.2105),tensor(0.),tensor(564.0182),tensor(402.6107)
441.6366118683128,1,reer mirror,tensor(1141.6741),tensor(799.3453),tensor(249.3421),tensor(129.9414)
441.6366118683128,0,speed,tensor(1309.9349),tensor(1197.9119),tensor(500.7100),tensor(414.3579)
441.6366118683128,2,side mirror,tensor(1919.5840),tensor(1722.6453),tensor(447.1579),tensor(301.0954)
441.67668437999583,2,side mirror,tensor(239.1453),tensor(0.),tensor(567.5957),tensor(401.3410)
441.67668437999583,1,reer mirror,tensor(1137.5432),tensor(798.2664),tensor(249.7360),tensor(129.6617)
441.67668437999583,0,speed,tensor(1307.0592),tensor(1193.5817),tensor(502.8290),tensor(413.5259)
441.67668437999583,2,side mirror,tensor(1919.5115),tensor(1722.3362),tensor(446.7328),tensor(300.1682)
441.71675689167887,2,side mirror,tensor(234.9603),tensor(0.),tensor(566.2117),tensor(400.5736)
441.71675689167887,1,reer mirror,tensor(1135.8137),tensor(788.2204),tensor(249.6215),tensor(129.4628)
441.71675689167887,0,speed,tensor(1307.4039),tensor(1191.3512),tensor(499.5023),tensor(411.5016)
441.71675689167887,2,side mirror,tensor(1920.),tensor(1719.8566),tensor(447.0130),tensor(296.4981)
441.75682940336196,2,side mirror,tensor(234.7259),tensor(0.),tensor(564.8218),tensor(398.5901)
441.75682940336196,1,reer mirror,tensor(1135.1328),tensor(787.9008),tensor(245.8220),tensor(126.5441)
441.75682940336196,0,speed,tensor(1310.6368),tensor(1186.1797),tensor(494.5895),tensor(407.8017)
441.75682940336196,2,side mirror,tensor(1920.),tensor(1716.1509),tensor(439.1117),tensor(289.1234)
441.796901915045,2,side mirror,tensor(229.7295),tensor(0.),tensor(564.7198),tensor(398.1043)
441.796901915045,1,reer mirror,tensor(1134.0842),tensor(787.3843),tensor(241.1266),tensor(122.3054)
441.796901915045,0,speed,tensor(1304.7072),tensor(1185.8625),tensor(492.1803),tensor(403.9278)
441.796901915045,2,side mirror,tensor(1919.8839),tensor(1714.9515),tensor(434.9946),tensor(294.4047)
441.8369744267281,1,reer mirror,tensor(1132.1309),tensor(785.6638),tensor(245.6494),tensor(124.3564)
441.8369744267281,2,side mirror,tensor(225.7588),tensor(0.),tensor(563.2665),tensor(401.5735)
441.8369744267281,0,speed,tensor(1304.7444),tensor(1184.2452),tensor(494.8239),tensor(407.4073)
441.8369744267281,2,side mirror,tensor(1920.),tensor(1713.2812),tensor(440.4454),tensor(292.1201)
441.8770469384111,1,reer mirror,tensor(1133.3101),tensor(779.2064),tensor(247.9092),tensor(126.1338)
441.8770469384111,2,side mirror,tensor(231.8303),tensor(0.5171),tensor(569.2907),tensor(404.8501)
441.8770469384111,0,speed,tensor(1305.7054),tensor(1180.3624),tensor(498.2328),tensor(406.9985)
441.8770469384111,2,side mirror,tensor(1919.7239),tensor(1709.0669),tensor(443.2397),tensor(297.6744)
441.9171194500942,1,reer mirror,tensor(1131.6882),tensor(778.6703),tensor(249.6600),tensor(127.7357)
441.9171194500942,2,side mirror,tensor(230.1031),tensor(1.0327),tensor(570.1901),tensor(406.2757)
441.9171194500942,0,speed,tensor(1295.9952),tensor(1181.0896),tensor(497.3326),tensor(409.5301)
441.9171194500942,2,side mirror,tensor(1919.7719),tensor(1705.0360),tensor(444.8831),tensor(297.8589)
441.95719196177726,1,reer mirror,tensor(1130.5778),tensor(778.2863),tensor(250.2364),tensor(128.3265)
441.95719196177726,2,side mirror,tensor(225.9525),tensor(0.),tensor(572.9150),tensor(404.3897)
441.95719196177726,0,speed,tensor(1295.1064),tensor(1180.9274),tensor(498.8841),tensor(409.8159)
441.95719196177726,2,side mirror,tensor(1920.),tensor(1705.5305),tensor(445.8413),tensor(298.6882)
441.9972644734603,1,reer mirror,tensor(1130.0889),tensor(779.7133),tensor(251.0264),tensor(129.6054)
441.9972644734603,2,side mirror,tensor(223.3008),tensor(0.),tensor(570.9368),tensor(404.7845)
441.9972644734603,2,side mirror,tensor(1919.6777),tensor(1711.7227),tensor(446.9362),tensor(299.9441)
441.9972644734603,0,speed,tensor(1301.7242),tensor(1182.4614),tensor(501.8772),tensor(412.9372)
442.0373369851434,1,reer mirror,tensor(1131.7412),tensor(781.0686),tensor(251.4830),tensor(129.9310)
442.0373369851434,2,side mirror,tensor(227.9210),tensor(0.),tensor(570.8022),tensor(405.7848)
442.0373369851434,0,speed,tensor(1300.2931),tensor(1184.4774),tensor(502.7880),tensor(414.0333)
442.0373369851434,2,side mirror,tensor(1919.4829),tensor(1716.0560),tensor(445.0989),tensor(300.4721)
442.0774094968264,2,side mirror,tensor(228.5815),tensor(0.),tensor(571.1029),tensor(406.8720)
442.0774094968264,1,reer mirror,tensor(1133.2087),tensor(783.0057),tensor(251.2681),tensor(129.7408)
442.0774094968264,0,speed,tensor(1301.5291),tensor(1186.5370),tensor(504.5077),tensor(413.2413)
442.0774094968264,2,side mirror,tensor(1919.4452),tensor(1720.9054),tensor(447.7615),tensor(303.3971)
442.11748200850946,2,side mirror,tensor(229.9809),tensor(0.),tensor(571.1351),tensor(405.8679)
442.11748200850946,1,reer mirror,tensor(1132.9900),tensor(783.7969),tensor(251.4540),tensor(130.4386)
442.11748200850946,0,speed,tensor(1302.8293),tensor(1188.0623),tensor(505.9514),tensor(413.0737)
442.11748200850946,2,side mirror,tensor(1919.5292),tensor(1719.0309),tensor(447.3074),tensor(302.4151)
442.15755452019255,2,side mirror,tensor(231.7858),tensor(1.2055),tensor(575.4476),tensor(408.7841)
442.15755452019255,1,reer mirror,tensor(1133.2479),tensor(782.2960),tensor(252.1842),tensor(129.8937)
442.15755452019255,0,speed,tensor(1300.9476),tensor(1187.2314),tensor(504.7881),tensor(414.2274)
442.15755452019255,2,side mirror,tensor(1919.4152),tensor(1721.8048),tensor(446.8575),tensor(303.7492)
442.1976270318756,2,side mirror,tensor(230.3280),tensor(1.7723),tensor(574.9102),tensor(409.4879)
442.1976270318756,1,reer mirror,tensor(1132.5450),tensor(781.3484),tensor(251.8916),tensor(129.9320)
442.1976270318756,0,speed,tensor(1302.0084),tensor(1183.2614),tensor(504.1808),tensor(412.0982)
442.1976270318756,2,side mirror,tensor(1919.3588),tensor(1723.2133),tensor(445.9078),tensor(299.7092)
442.2376995435586,2,side mirror,tensor(227.9794),tensor(0.),tensor(576.9438),tensor(406.3629)
442.2376995435586,1,reer mirror,tensor(1130.6335),tensor(780.1675),tensor(250.9665),tensor(128.6452)
442.2376995435586,2,side mirror,tensor(1919.6357),tensor(1709.9163),tensor(442.8954),tensor(296.6224)
442.2376995435586,0,speed,tensor(1300.1818),tensor(1184.5972),tensor(500.4284),tensor(409.9150)
442.2777720552417,1,reer mirror,tensor(1129.0413),tensor(777.2999),tensor(252.1536),tensor(129.1306)
442.2777720552417,2,side mirror,tensor(230.7522),tensor(1.7563),tensor(581.9987),tensor(408.8211)
442.2777720552417,0,speed,tensor(1301.8542),tensor(1180.4938),tensor(498.9196),tensor(408.7177)
442.2777720552417,2,side mirror,tensor(1919.7335),tensor(1708.7308),tensor(441.4197),tensor(296.4271)
442.31784456692475,1,reer mirror,tensor(1127.0900),tensor(776.3505),tensor(252.2949),tensor(129.7675)
442.31784456692475,2,side mirror,tensor(228.1660),tensor(1.3060),tensor(581.9973),tensor(412.0651)
442.31784456692475,2,side mirror,tensor(1920.),tensor(1706.0319),tensor(438.7436),tensor(290.3914)
442.31784456692475,0,speed,tensor(1296.7922),tensor(1179.7823),tensor(498.1301),tensor(411.1363)
442.35791707860784,1,reer mirror,tensor(1126.3134),tensor(774.5436),tensor(251.5949),tensor(129.2202)
442.35791707860784,2,side mirror,tensor(222.4850),tensor(0.),tensor(579.8325),tensor(412.5114)
442.35791707860784,2,side mirror,tensor(1920.),tensor(1699.2690),tensor(436.2859),tensor(293.0010)
442.35791707860784,0,speed,tensor(1294.0662),tensor(1178.1890),tensor(498.6068),tensor(423.5274)
442.3979895902909,1,reer mirror,tensor(1123.7330),tensor(772.4500),tensor(251.8458),tensor(129.2238)
442.3979895902909,2,side mirror,tensor(225.5387),tensor(1.9267),tensor(585.3723),tensor(415.1855)
442.3979895902909,0,speed,tensor(1302.1622),tensor(1174.2729),tensor(499.9396),tensor(407.7533)
442.3979895902909,2,side mirror,tensor(1920.),tensor(1700.3280),tensor(437.0646),tensor(291.0305)
442.43806210197397,1,reer mirror,tensor(1118.7158),tensor(769.3132),tensor(253.0738),tensor(129.2810)
442.43806210197397,2,side mirror,tensor(221.4429),tensor(0.),tensor(584.8192),tensor(417.7049)
442.43806210197397,2,side mirror,tensor(1920.),tensor(1703.7609),tensor(437.5230),tensor(294.6823)
442.43806210197397,0,speed,tensor(1306.7177),tensor(1176.4392),tensor(498.9883),tensor(401.4292)
442.478134613657,1,reer mirror,tensor(1116.1232),tensor(768.5662),tensor(255.4378),tensor(129.6402)
442.478134613657,2,side mirror,tensor(225.0089),tensor(0.8048),tensor(591.1238),tensor(416.6949)
442.478134613657,2,side mirror,tensor(1918.4297),tensor(1697.3906),tensor(435.2238),tensor(295.6594)
442.478134613657,0,speed,tensor(1309.5630),tensor(1172.4435),tensor(500.2088),tensor(409.4285)
442.51820712534004,1,reer mirror,tensor(1113.4944),tensor(766.6091),tensor(254.4691),tensor(129.3699)
442.51820712534004,2,side mirror,tensor(222.4954),tensor(0.6063),tensor(593.6239),tensor(418.5260)
442.51820712534004,2,side mirror,tensor(1917.3464),tensor(1690.9263),tensor(433.7320),tensor(296.3640)
442.51820712534004,0,speed,tensor(1306.7765),tensor(1161.1387),tensor(497.5411),tensor(412.9703)
442.51820712534004,2,side mirror,tensor(1918.2792),tensor(1715.9535),tensor(325.9786),tensor(158.6899)
442.55827963702313,1,reer mirror,tensor(1109.9587),tensor(764.0960),tensor(253.4196),tensor(130.0925)
442.55827963702313,2,side mirror,tensor(217.7170),tensor(0.0985),tensor(596.8737),tensor(418.3963)
442.55827963702313,2,side mirror,tensor(1910.8353),tensor(1687.0270),tensor(431.9792),tensor(286.1600)
442.55827963702313,2,side mirror,tensor(1919.9366),tensor(1735.7172),tensor(316.5282),tensor(147.8084)
442.55827963702313,0,speed,tensor(1293.0587),tensor(1140.0404),tensor(492.9564),tensor(401.9428)
442.59835214870617,1,reer mirror,tensor(1108.1488),tensor(762.3273),tensor(253.1616),tensor(129.8164)
442.59835214870617,2,side mirror,tensor(1909.8805),tensor(1680.7057),tensor(433.9922),tensor(284.1584)
442.59835214870617,2,side mirror,tensor(215.6020),tensor(0.3677),tensor(594.4744),tensor(417.1282)
442.59835214870617,0,speed,tensor(1296.5890),tensor(1157.3340),tensor(495.2078),tensor(399.2103)
442.6384246603892,2,side mirror,tensor(1909.1393),tensor(1683.2710),tensor(436.7416),tensor(281.6657)
