time,class,AOI,xmax,xmin,ymax,ymin
661.0283234439064,2,side mirror,tensor(1853.8414),tensor(1630.7168),tensor(461.1023),tensor(321.4203)
661.0283234439064,2,side mirror,tensor(362.5924),tensor(106.1591),tensor(657.0278),tensor(497.5408)
661.0283234439064,2,side mirror,tensor(299.3660),tensor(69.8947),tensor(596.1658),tensor(458.2785)
661.068395921711,0,speed,tensor(1267.4487),tensor(1147.7117),tensor(542.0963),tensor(451.6758)
661.068395921711,2,side mirror,tensor(328.9978),tensor(72.6878),tensor(591.6207),tensor(455.0466)
661.068395921711,2,side mirror,tensor(1853.4464),tensor(1630.6949),tensor(462.2694),tensor(321.6314)
661.1084683995158,0,speed,tensor(1267.8751),tensor(1148.4003),tensor(542.2267),tensor(452.0683)
661.1084683995158,2,side mirror,tensor(314.7990),tensor(68.2143),tensor(588.7654),tensor(451.0528)
661.1084683995158,2,side mirror,tensor(1855.4725),tensor(1630.6278),tensor(464.4836),tensor(322.9321)
661.1485408773204,0,speed,tensor(1268.4478),tensor(1148.5459),tensor(542.2505),tensor(451.6432)
661.1485408773204,2,side mirror,tensor(295.2435),tensor(66.5804),tensor(593.5082),tensor(452.0970)
661.1485408773204,2,side mirror,tensor(1854.2509),tensor(1628.1515),tensor(463.4270),tensor(322.0333)
661.1886133551251,2,side mirror,tensor(299.5886),tensor(68.6396),tensor(600.7368),tensor(451.0850)
661.1886133551251,0,speed,tensor(1265.9631),tensor(1148.1201),tensor(542.7659),tensor(452.1789)
661.1886133551251,1,reer mirror,tensor(1144.8768),tensor(774.5978),tensor(324.7353),tensor(208.7769)
661.2286858329298,2,side mirror,tensor(300.7490),tensor(69.2273),tensor(597.6493),tensor(452.0724)
661.2286858329298,0,speed,tensor(1266.6520),tensor(1148.2362),tensor(542.6704),tensor(452.0275)
661.2687583107345,2,side mirror,tensor(298.5457),tensor(68.7848),tensor(593.6450),tensor(457.0304)
661.2687583107345,0,speed,tensor(1266.2740),tensor(1148.0436),tensor(543.8875),tensor(452.8863)
661.3088307885391,2,side mirror,tensor(297.0177),tensor(73.7307),tensor(592.0602),tensor(458.8910)
661.3088307885391,0,speed,tensor(1266.3352),tensor(1147.6788),tensor(543.9391),tensor(453.4609)
661.3088307885391,1,reer mirror,tensor(1110.2480),tensor(770.9445),tensor(326.6999),tensor(210.5284)
661.3489032663439,2,side mirror,tensor(294.9937),tensor(72.3631),tensor(591.9338),tensor(455.3535)
661.3489032663439,0,speed,tensor(1265.6526),tensor(1147.5968),tensor(543.7620),tensor(453.3163)
661.3889757441485,2,side mirror,tensor(294.3298),tensor(73.1841),tensor(591.9024),tensor(456.7158)
661.3889757441485,0,speed,tensor(1266.6989),tensor(1147.9326),tensor(543.7139),tensor(453.3367)
661.3889757441485,1,reer mirror,tensor(1100.2996),tensor(768.8128),tensor(325.4687),tensor(210.7162)
661.4290482219532,2,side mirror,tensor(294.3779),tensor(73.0365),tensor(592.7871),tensor(458.5355)
661.4290482219532,0,speed,tensor(1267.9519),tensor(1148.6017),tensor(543.6421),tensor(453.2865)
661.4290482219532,1,reer mirror,tensor(1101.7889),tensor(769.1292),tensor(323.4933),tensor(211.9647)
661.4691206997579,2,side mirror,tensor(293.5679),tensor(72.6188),tensor(592.1766),tensor(459.1667)
661.4691206997579,0,speed,tensor(1267.3517),tensor(1148.6320),tensor(543.6479),tensor(451.9868)
661.4691206997579,1,reer mirror,tensor(1094.3669),tensor(769.3475),tensor(323.7251),tensor(211.0943)
661.5091931775626,2,side mirror,tensor(293.8236),tensor(72.4923),tensor(591.7256),tensor(459.2887)
661.5091931775626,0,speed,tensor(1265.6826),tensor(1148.8591),tensor(544.1697),tensor(452.8013)
661.5091931775626,1,reer mirror,tensor(1095.7463),tensor(771.0115),tensor(322.4463),tensor(211.2058)
661.5492656553672,2,side mirror,tensor(294.2425),tensor(73.7699),tensor(591.5916),tensor(458.1172)
661.5492656553672,0,speed,tensor(1266.4052),tensor(1149.2590),tensor(543.9833),tensor(453.8666)
661.5492656553672,1,reer mirror,tensor(1095.8500),tensor(771.4878),tensor(323.7858),tensor(211.4246)
661.589338133172,2,side mirror,tensor(294.5758),tensor(75.1648),tensor(592.4609),tensor(458.4695)
661.589338133172,0,speed,tensor(1265.1775),tensor(1149.7137),tensor(544.1734),tensor(457.3814)
661.6294106109766,0,speed,tensor(1268.8165),tensor(1150.5918),tensor(544.5529),tensor(460.5865)
661.6294106109766,2,side mirror,tensor(296.0746),tensor(76.3149),tensor(593.1262),tensor(455.8061)
661.6294106109766,1,reer mirror,tensor(1096.8301),tensor(768.9871),tensor(324.4081),tensor(211.7990)
661.6694830887812,0,speed,tensor(1266.5013),tensor(1150.6924),tensor(542.9716),tensor(459.6181)
661.6694830887812,2,side mirror,tensor(296.0542),tensor(77.5945),tensor(592.7663),tensor(454.1930)
661.6694830887812,1,reer mirror,tensor(1098.3328),tensor(769.1518),tensor(324.2460),tensor(211.5004)
661.709555566586,0,speed,tensor(1266.4641),tensor(1150.4650),tensor(543.1582),tensor(458.7127)
661.709555566586,2,side mirror,tensor(295.4734),tensor(77.9209),tensor(592.9391),tensor(455.5248)
661.709555566586,2,side mirror,tensor(1858.1508),tensor(1629.5165),tensor(467.2012),tensor(320.1832)
661.7496280443906,0,speed,tensor(1268.2870),tensor(1150.2759),tensor(543.5718),tensor(458.4040)
661.7496280443906,2,side mirror,tensor(295.1879),tensor(77.0405),tensor(593.1630),tensor(454.1093)
661.7496280443906,2,side mirror,tensor(1859.5448),tensor(1628.1493),tensor(466.1935),tensor(320.6920)
661.7897005221953,0,speed,tensor(1268.9668),tensor(1149.9091),tensor(543.2690),tensor(457.5105)
661.7897005221953,2,side mirror,tensor(294.6291),tensor(77.7386),tensor(593.5208),tensor(456.5143)
661.7897005221953,2,side mirror,tensor(1860.7888),tensor(1627.7552),tensor(466.2284),tensor(321.3196)
661.7897005221953,1,reer mirror,tensor(1096.4607),tensor(770.6860),tensor(325.8507),tensor(211.8446)
661.829773,0,speed,tensor(1265.1549),tensor(1150.3898),tensor(542.8732),tensor(457.5043)
661.829773,2,side mirror,tensor(293.4344),tensor(77.3315),tensor(590.2455),tensor(456.8698)
661.8698454778047,0,speed,tensor(1268.7461),tensor(1150.2107),tensor(544.0267),tensor(457.5984)
661.8698454778047,2,side mirror,tensor(291.8919),tensor(77.6121),tensor(589.8019),tensor(456.5583)
661.9099179556093,0,speed,tensor(1266.4214),tensor(1150.5886),tensor(543.0905),tensor(458.4828)
661.9099179556093,2,side mirror,tensor(292.1304),tensor(77.1936),tensor(589.7632),tensor(453.3183)
661.9499904334141,0,speed,tensor(1269.1285),tensor(1151.1357),tensor(543.7427),tensor(458.8521)
661.9499904334141,2,side mirror,tensor(286.9040),tensor(78.2969),tensor(591.1829),tensor(449.9125)
661.9900629112187,0,speed,tensor(1269.0791),tensor(1151.2471),tensor(543.7288),tensor(459.0532)
661.9900629112187,2,side mirror,tensor(285.7461),tensor(78.9098),tensor(590.9407),tensor(450.1274)
661.9900629112187,2,side mirror,tensor(1862.6947),tensor(1622.8555),tensor(463.9958),tensor(317.2910)
662.0301353890234,0,speed,tensor(1268.5305),tensor(1150.9900),tensor(544.2292),tensor(459.3972)
662.0301353890234,2,side mirror,tensor(288.0269),tensor(78.9596),tensor(590.2825),tensor(451.8766)
662.0301353890234,2,side mirror,tensor(1859.9725),tensor(1625.3177),tensor(466.7007),tensor(319.0703)
662.0702078668281,0,speed,tensor(1266.8405),tensor(1151.0186),tensor(542.4673),tensor(458.5241)
662.0702078668281,2,side mirror,tensor(1858.5359),tensor(1629.5240),tensor(465.9014),tensor(318.8606)
662.0702078668281,2,side mirror,tensor(281.3990),tensor(81.6328),tensor(589.4940),tensor(454.9937)
662.1102803446328,0,speed,tensor(1266.8550),tensor(1151.5114),tensor(540.4772),tensor(451.1186)
662.1102803446328,2,side mirror,tensor(1857.7657),tensor(1628.6532),tensor(466.9414),tensor(318.5003)
662.1503528224374,0,speed,tensor(1265.8737),tensor(1150.1714),tensor(533.7931),tensor(441.6029)
662.1904253002422,0,speed,tensor(1272.3209),tensor(1149.6648),tensor(526.0261),tensor(427.1781)
662.1904253002422,2,side mirror,tensor(289.3717),tensor(79.1213),tensor(566.6417),tensor(418.2453)
662.2304977780468,0,speed,tensor(1271.7006),tensor(1153.6396),tensor(513.6605),tensor(418.6055)
662.2304977780468,2,side mirror,tensor(296.3072),tensor(80.1491),tensor(560.1719),tensor(409.6946)
662.2705702558515,0,speed,tensor(1274.6711),tensor(1152.5808),tensor(506.0544),tensor(418.1417)
662.2705702558515,2,side mirror,tensor(304.3456),tensor(83.6385),tensor(558.1236),tensor(417.2895)
662.3106427336562,0,speed,tensor(1275.7837),tensor(1153.6665),tensor(507.5353),tensor(416.1308)
662.3106427336562,2,side mirror,tensor(299.5232),tensor(88.7158),tensor(553.4916),tensor(410.9006)
662.3106427336562,2,side mirror,tensor(1871.0070),tensor(1637.2292),tensor(426.9235),tensor(282.3716)
662.3507152114609,0,speed,tensor(1274.3881),tensor(1154.2999),tensor(508.7096),tensor(418.7107)
662.3507152114609,2,side mirror,tensor(1876.4480),tensor(1638.6680),tensor(432.8577),tensor(282.5516)
662.3907876892656,0,speed,tensor(1273.9904),tensor(1155.2303),tensor(507.4179),tensor(419.5705)
662.3907876892656,2,side mirror,tensor(1874.8385),tensor(1638.6830),tensor(432.4835),tensor(281.7063)
662.4308601670703,0,speed,tensor(1274.8870),tensor(1156.7755),tensor(513.1616),tensor(419.7139)
662.4308601670703,2,side mirror,tensor(1876.7626),tensor(1642.9567),tensor(435.0319),tensor(281.5506)
662.4709326448749,0,speed,tensor(1293.3999),tensor(1160.3855),tensor(532.8154),tensor(423.2428)
662.5110051226795,0,speed,tensor(1302.5405),tensor(1168.6432),tensor(535.4199),tensor(434.1412)
662.5510776004843,0,speed,tensor(1301.7400),tensor(1178.3994),tensor(541.4073),tensor(444.7979)
662.5911500782889,0,speed,tensor(1298.1025),tensor(1178.0699),tensor(545.9290),tensor(451.1525)
662.6312225560937,0,speed,tensor(1304.7881),tensor(1176.3737),tensor(554.1104),tensor(455.2810)
662.6712950338983,0,speed,tensor(1304.5807),tensor(1176.3394),tensor(576.7064),tensor(467.5387)
662.711367511703,0,speed,tensor(1299.2977),tensor(1175.4745),tensor(587.1201),tensor(485.9975)
662.7514399895077,0,speed,tensor(1293.7815),tensor(1173.2117),tensor(596.0292),tensor(501.7366)
662.7915124673124,0,speed,tensor(1295.8529),tensor(1171.9867),tensor(597.9280),tensor(506.5864)
662.831584945117,0,speed,tensor(1295.2379),tensor(1168.4479),tensor(596.8878),tensor(503.4414)
662.8716574229218,0,speed,tensor(1289.8115),tensor(1166.3984),tensor(595.6599),tensor(500.8913)
662.8716574229218,2,side mirror,tensor(369.1674),tensor(96.7190),tensor(651.7056),tensor(490.3930)
662.9117299007264,0,speed,tensor(1290.2300),tensor(1166.7037),tensor(595.7780),tensor(501.6073)
662.9117299007264,2,side mirror,tensor(359.6424),tensor(97.0660),tensor(651.2122),tensor(492.9847)
662.951802378531,0,speed,tensor(1290.7791),tensor(1167.7102),tensor(597.3394),tensor(504.5589)
662.951802378531,2,side mirror,tensor(351.2774),tensor(100.8686),tensor(649.5518),tensor(493.3401)
662.9918748563358,0,speed,tensor(1288.8606),tensor(1168.9006),tensor(597.0377),tensor(503.1084)
662.9918748563358,2,side mirror,tensor(325.2689),tensor(93.3122),tensor(651.1840),tensor(497.4419)
662.9918748563358,2,side mirror,tensor(1898.1324),tensor(1657.5861),tensor(521.0821),tensor(377.0510)
663.0319473341405,0,speed,tensor(1292.0627),tensor(1174.3235),tensor(595.4867),tensor(507.1717)
663.0319473341405,2,side mirror,tensor(334.2161),tensor(103.9358),tensor(651.4512),tensor(498.2042)
663.0319473341405,2,side mirror,tensor(1901.3555),tensor(1663.5652),tensor(521.1796),tensor(383.3537)
663.0720198119451,0,speed,tensor(1293.1342),tensor(1174.5305),tensor(594.8559),tensor(507.2685)
663.0720198119451,2,side mirror,tensor(330.8836),tensor(105.6203),tensor(651.7853),tensor(501.7718)
663.1120922897499,0,speed,tensor(1287.2120),tensor(1170.8302),tensor(597.0969),tensor(501.8394)
663.1120922897499,2,side mirror,tensor(328.8552),tensor(105.2179),tensor(646.3784),tensor(491.9993)
663.1521647675545,0,speed,tensor(1288.7239),tensor(1170.1011),tensor(595.6366),tensor(501.9616)
663.1521647675545,2,side mirror,tensor(328.2972),tensor(104.7993),tensor(645.6862),tensor(496.0234)
663.1922372453591,0,speed,tensor(1290.6648),tensor(1169.8185),tensor(596.2004),tensor(500.9825)
663.1922372453591,2,side mirror,tensor(326.8063),tensor(105.4503),tensor(642.0576),tensor(494.9071)
663.2323097231639,0,speed,tensor(1286.7537),tensor(1167.3312),tensor(594.1300),tensor(501.3024)
663.2323097231639,2,side mirror,tensor(321.1387),tensor(95.3342),tensor(637.0075),tensor(491.1152)
663.2723822009685,0,speed,tensor(1280.7722),tensor(1163.3346),tensor(593.0566),tensor(500.3540)
663.2723822009685,2,side mirror,tensor(326.4244),tensor(96.6936),tensor(642.6335),tensor(495.1994)
663.3124546787732,0,speed,tensor(1285.9882),tensor(1162.0126),tensor(591.8592),tensor(498.9240)
663.3124546787732,2,side mirror,tensor(323.9742),tensor(92.7171),tensor(647.3663),tensor(497.7318)
663.3124546787732,2,side mirror,tensor(1884.5542),tensor(1639.3130),tensor(515.0019),tensor(354.5017)
663.3525271565779,0,speed,tensor(1284.6373),tensor(1162.9570),tensor(590.3605),tensor(497.9790)
663.3525271565779,2,side mirror,tensor(1881.1523),tensor(1648.4722),tensor(514.2849),tensor(367.4131)
663.3525271565779,2,side mirror,tensor(316.6405),tensor(97.2330),tensor(641.8514),tensor(493.9644)
663.3525271565779,1,reer mirror,tensor(1110.4552),tensor(799.7468),tensor(391.1653),tensor(260.6840)
663.3925996343826,0,speed,tensor(1281.2427),tensor(1164.4768),tensor(585.1321),tensor(493.9117)
663.3925996343826,2,side mirror,tensor(1883.6660),tensor(1646.7268),tensor(514.3515),tensor(361.2550)
663.3925996343826,2,side mirror,tensor(322.3882),tensor(102.2962),tensor(636.5430),tensor(494.1101)
663.3925996343826,1,reer mirror,tensor(1110.6581),tensor(803.4954),tensor(381.9312),tensor(258.3972)
663.4326721121872,0,speed,tensor(1279.7198),tensor(1167.0063),tensor(582.4242),tensor(493.4764)
663.4326721121872,2,side mirror,tensor(327.9936),tensor(107.6929),tensor(632.5927),tensor(485.9192)
663.4326721121872,2,side mirror,tensor(1888.0690),tensor(1655.1757),tensor(513.6053),tensor(357.5889)
663.472744589992,0,speed,tensor(1284.3497),tensor(1167.1340),tensor(581.6184),tensor(492.9979)
663.472744589992,2,side mirror,tensor(327.0805),tensor(107.7641),tensor(630.6926),tensor(483.0054)
663.472744589992,2,side mirror,tensor(1890.0927),tensor(1661.8751),tensor(510.0916),tensor(357.7075)
663.5128170677966,0,speed,tensor(1284.2323),tensor(1167.2968),tensor(581.6964),tensor(492.8770)
663.5128170677966,2,side mirror,tensor(327.0774),tensor(108.2192),tensor(631.4853),tensor(483.5341)
663.5128170677966,2,side mirror,tensor(1889.6744),tensor(1662.4171),tensor(509.4686),tensor(356.0814)
663.5528895456013,0,speed,tensor(1281.4564),tensor(1167.8783),tensor(581.5582),tensor(492.7971)
663.5528895456013,2,side mirror,tensor(326.5974),tensor(109.5159),tensor(632.8479),tensor(488.3151)
663.5528895456013,2,side mirror,tensor(1888.1653),tensor(1661.7971),tensor(510.0512),tensor(360.2264)
663.592962023406,2,side mirror,tensor(328.0852),tensor(109.2377),tensor(635.4551),tensor(492.8658)
663.592962023406,0,speed,tensor(1279.4514),tensor(1168.9209),tensor(579.7606),tensor(493.8323)
663.592962023406,2,side mirror,tensor(1889.7220),tensor(1658.2841),tensor(509.2294),tensor(354.0431)
663.592962023406,1,reer mirror,tensor(1113.0414),tensor(800.1053),tensor(376.1739),tensor(252.8491)
663.6330345012107,0,speed,tensor(1278.8864),tensor(1167.6376),tensor(581.3600),tensor(494.6718)
663.6330345012107,2,side mirror,tensor(326.5429),tensor(108.6587),tensor(633.2238),tensor(490.2311)
663.6330345012107,2,side mirror,tensor(1889.9066),tensor(1657.4630),tensor(506.9302),tensor(355.6098)
663.6731069790153,0,speed,tensor(1278.8845),tensor(1167.7388),tensor(582.8865),tensor(494.1592)
663.6731069790153,2,side mirror,tensor(324.6113),tensor(106.0159),tensor(633.8278),tensor(488.7634)
663.6731069790153,2,side mirror,tensor(1890.2252),tensor(1659.6442),tensor(512.0734),tensor(357.7371)
663.7131794568201,0,speed,tensor(1279.6016),tensor(1167.5179),tensor(583.1870),tensor(494.2126)
663.7131794568201,2,side mirror,tensor(323.6839),tensor(105.7088),tensor(634.3964),tensor(493.5360)
663.7131794568201,2,side mirror,tensor(1888.1089),tensor(1657.2334),tensor(513.7502),tensor(363.1092)
663.7532519346247,0,speed,tensor(1277.8038),tensor(1167.5787),tensor(583.8049),tensor(493.4445)
663.7532519346247,2,side mirror,tensor(317.8286),tensor(99.6553),tensor(633.5063),tensor(496.6627)
663.7532519346247,2,side mirror,tensor(1889.1398),tensor(1651.3810),tensor(516.8171),tensor(361.5378)
663.7933244124293,0,speed,tensor(1279.6763),tensor(1167.9010),tensor(584.0624),tensor(493.0345)
663.7933244124293,2,side mirror,tensor(318.2446),tensor(106.0375),tensor(632.7460),tensor(492.2208)
663.7933244124293,2,side mirror,tensor(1886.6224),tensor(1653.2501),tensor(516.9068),tensor(365.5223)
663.8333968902341,0,speed,tensor(1295.8571),tensor(1168.0205),tensor(585.7870),tensor(493.3757)
663.8333968902341,2,side mirror,tensor(318.6345),tensor(107.6287),tensor(633.2571),tensor(490.4743)
663.8333968902341,2,side mirror,tensor(1888.4718),tensor(1652.7601),tensor(516.1020),tensor(364.0426)
663.8734693680387,0,speed,tensor(1291.6873),tensor(1167.3051),tensor(588.8466),tensor(496.8040)
663.8734693680387,2,side mirror,tensor(319.9776),tensor(107.1953),tensor(636.5219),tensor(490.6738)
663.8734693680387,2,side mirror,tensor(1889.4039),tensor(1649.8558),tensor(518.4180),tensor(364.4073)
663.9135418458434,0,speed,tensor(1288.5842),tensor(1165.5850),tensor(594.4814),tensor(499.5942)
663.9135418458434,2,side mirror,tensor(319.4006),tensor(106.8663),tensor(634.6924),tensor(491.7711)
663.9135418458434,2,side mirror,tensor(1890.8701),tensor(1648.1411),tensor(518.7946),tensor(366.9462)
663.9536143236481,0,speed,tensor(1285.7429),tensor(1165.4697),tensor(597.3539),tensor(502.0964)
663.9536143236481,2,side mirror,tensor(315.6573),tensor(105.2795),tensor(637.0955),tensor(497.4291)
663.9536143236481,2,side mirror,tensor(1887.4271),tensor(1648.6393),tensor(519.7678),tensor(377.7985)
663.9936868014528,0,speed,tensor(1281.4670),tensor(1160.3335),tensor(598.7234),tensor(506.1581)
663.9936868014528,2,side mirror,tensor(319.5932),tensor(97.8096),tensor(639.1637),tensor(498.7604)
663.9936868014528,2,side mirror,tensor(1880.5892),tensor(1643.4153),tensor(518.5159),tensor(365.7922)
664.0337592792575,0,speed,tensor(1280.4877),tensor(1156.4736),tensor(599.3510),tensor(508.4917)
664.0337592792575,2,side mirror,tensor(307.2037),tensor(89.1575),tensor(638.8882),tensor(504.6817)
664.0337592792575,2,side mirror,tensor(1875.2968),tensor(1640.0275),tensor(520.7830),tensor(378.7246)
664.0738317570622,2,side mirror,tensor(301.6891),tensor(84.2571),tensor(640.4850),tensor(506.5763)
664.0738317570622,0,speed,tensor(1274.8099),tensor(1156.4125),tensor(603.3055),tensor(509.7205)
664.0738317570622,2,side mirror,tensor(1870.4056),tensor(1633.6378),tensor(533.1473),tensor(390.0676)
664.1139042348668,2,side mirror,tensor(301.1201),tensor(81.9909),tensor(640.5574),tensor(506.6412)
664.1139042348668,0,speed,tensor(1276.9617),tensor(1153.8529),tensor(602.3774),tensor(510.7902)
