time,class,AOI,xmax,xmin,ymax,ymin
289.4043339050279,2,side mirror,tensor(1919.8518),tensor(1730.5468),tensor(347.3606),tensor(158.1407)
289.4444063910614,1,reer mirror,tensor(1121.0344),tensor(738.3272),tensor(174.9439),tensor(37.0917)
289.4444063910614,0,speed,tensor(1292.2673),tensor(1131.8126),tensor(464.8167),tensor(353.1996)
289.4444063910614,2,side mirror,tensor(1919.6521),tensor(1739.1537),tensor(348.3113),tensor(155.9916)
289.48447887709494,0,speed,tensor(1292.1249),tensor(1131.9270),tensor(462.3567),tensor(357.0159)
289.48447887709494,1,reer mirror,tensor(1120.7360),tensor(738.1769),tensor(177.2860),tensor(34.7540)
289.48447887709494,2,side mirror,tensor(1919.5844),tensor(1740.9130),tensor(349.8898),tensor(153.9986)
289.52455136312847,0,speed,tensor(1288.7246),tensor(1136.9020),tensor(460.7742),tensor(357.9238)
289.52455136312847,1,reer mirror,tensor(1122.6720),tensor(769.1290),tensor(178.8370),tensor(36.1347)
289.52455136312847,2,side mirror,tensor(1920.),tensor(1757.6385),tensor(351.2935),tensor(164.3016)
289.564623849162,0,speed,tensor(1288.5723),tensor(1133.6266),tensor(456.6308),tensor(358.8224)
289.564623849162,1,reer mirror,tensor(1119.8243),tensor(803.2002),tensor(178.2548),tensor(37.1465)
289.564623849162,2,side mirror,tensor(180.2111),tensor(0.),tensor(387.4276),tensor(178.9324)
289.564623849162,2,side mirror,tensor(1920.),tensor(1750.5392),tensor(975.7504),tensor(750.2271)
289.6046963351955,0,speed,tensor(1284.8221),tensor(1134.5541),tensor(455.8245),tensor(358.4492)
289.6046963351955,1,reer mirror,tensor(1121.1317),tensor(803.4844),tensor(179.8442),tensor(36.0038)
289.6046963351955,2,side mirror,tensor(180.9302),tensor(0.),tensor(383.0565),tensor(181.7655)
289.64476882122904,0,speed,tensor(1272.7238),tensor(1137.9259),tensor(458.5110),tensor(362.5009)
289.64476882122904,1,reer mirror,tensor(1120.5968),tensor(804.3580),tensor(179.9170),tensor(45.4392)
289.68484130726256,1,reer mirror,tensor(1118.9988),tensor(802.3508),tensor(186.0955),tensor(51.9928)
289.68484130726256,0,speed,tensor(1291.0258),tensor(1132.8959),tensor(462.5511),tensor(364.1786)
289.7249137932961,1,reer mirror,tensor(1117.3778),tensor(790.1034),tensor(188.3028),tensor(51.6092)
289.7249137932961,0,speed,tensor(1298.7445),tensor(1131.6245),tensor(461.6468),tensor(362.3665)
289.7649862793296,1,reer mirror,tensor(1116.3694),tensor(799.3305),tensor(192.0146),tensor(60.2396)
289.7649862793296,0,speed,tensor(1287.7332),tensor(1133.7539),tensor(466.6963),tensor(367.1792)
289.8050587653631,0,speed,tensor(1281.9152),tensor(1137.1351),tensor(468.9510),tensor(368.4870)
289.8050587653631,1,reer mirror,tensor(1114.0734),tensor(796.2428),tensor(194.5824),tensor(70.4377)
289.84513125139665,0,speed,tensor(1272.4999),tensor(1133.5089),tensor(475.0724),tensor(373.7887)
289.84513125139665,1,reer mirror,tensor(1122.7274),tensor(788.9299),tensor(201.7454),tensor(66.5183)
289.8852037374302,1,reer mirror,tensor(1110.3237),tensor(793.7471),tensor(203.8902),tensor(82.7720)
289.8852037374302,0,speed,tensor(1277.1732),tensor(1132.9355),tensor(476.9787),tensor(375.6543)
289.9252762234637,1,reer mirror,tensor(1114.2584),tensor(803.0632),tensor(205.5929),tensor(85.6522)
289.9252762234637,0,speed,tensor(1277.8821),tensor(1135.8779),tensor(481.3092),tensor(381.2439)
289.9653487094972,0,speed,tensor(1280.4697),tensor(1136.4320),tensor(485.2435),tensor(384.4810)
289.9653487094972,1,reer mirror,tensor(1117.5239),tensor(805.4203),tensor(206.5837),tensor(82.1675)
290.00542119553074,1,reer mirror,tensor(1117.7484),tensor(805.7697),tensor(207.0645),tensor(81.8436)
290.00542119553074,0,speed,tensor(1286.5698),tensor(1135.0764),tensor(483.5172),tensor(384.7509)
290.00542119553074,2,side mirror,tensor(1919.3016),tensor(1701.6002),tensor(394.3990),tensor(205.8068)
290.00542119553074,2,side mirror,tensor(103.0687),tensor(0.0833),tensor(410.1018),tensor(227.2113)
290.04549368156427,1,reer mirror,tensor(1117.6824),tensor(805.8712),tensor(206.3894),tensor(82.6423)
290.04549368156427,0,speed,tensor(1277.1057),tensor(1133.2317),tensor(482.9800),tensor(381.6365)
290.04549368156427,2,side mirror,tensor(1919.6001),tensor(1716.6357),tensor(395.2400),tensor(200.8252)
290.0855661675978,1,reer mirror,tensor(1115.1598),tensor(805.3602),tensor(205.0950),tensor(83.2188)
290.0855661675978,0,speed,tensor(1271.5420),tensor(1133.9749),tensor(480.1466),tensor(380.9675)
290.0855661675978,2,side mirror,tensor(1919.9606),tensor(1709.0509),tensor(393.4475),tensor(196.6988)
290.1256386536313,1,reer mirror,tensor(1113.3981),tensor(803.7015),tensor(204.9310),tensor(79.8824)
290.1256386536313,0,speed,tensor(1269.8079),tensor(1132.9919),tensor(476.3114),tensor(378.3626)
290.1256386536313,2,side mirror,tensor(1920.),tensor(1710.4314),tensor(391.9760),tensor(198.7169)
290.1657111396648,0,speed,tensor(1276.4095),tensor(1131.5336),tensor(474.3641),tensor(371.8807)
290.1657111396648,1,reer mirror,tensor(1114.1852),tensor(804.4774),tensor(200.7260),tensor(80.3776)
290.1657111396648,2,side mirror,tensor(1917.0162),tensor(1706.5944),tensor(386.7306),tensor(202.2370)
290.2057836256983,0,speed,tensor(1288.2474),tensor(1133.9415),tensor(473.6204),tensor(369.3253)
290.2057836256983,1,reer mirror,tensor(1118.6920),tensor(799.5634),tensor(197.3162),tensor(74.4790)
290.2057836256983,2,side mirror,tensor(1919.7854),tensor(1718.1445),tensor(390.8151),tensor(199.1466)
290.2458561117318,1,reer mirror,tensor(1117.4623),tensor(805.6230),tensor(191.8916),tensor(75.3310)
290.2458561117318,0,speed,tensor(1273.9351),tensor(1135.3356),tensor(471.7289),tensor(368.5063)
290.2458561117318,2,side mirror,tensor(1919.0945),tensor(1724.8071),tensor(385.1083),tensor(188.7925)
290.28592859776535,0,speed,tensor(1282.6696),tensor(1134.1338),tensor(471.3512),tensor(365.0129)
290.28592859776535,1,reer mirror,tensor(1119.0781),tensor(807.2769),tensor(191.9264),tensor(70.5334)
290.28592859776535,2,side mirror,tensor(1919.0962),tensor(1727.7539),tensor(383.1390),tensor(189.1839)
290.3260010837989,0,speed,tensor(1295.5748),tensor(1140.0483),tensor(473.6835),tensor(361.9703)
290.3260010837989,2,side mirror,tensor(1919.3309),tensor(1728.8053),tensor(386.5411),tensor(187.7276)
290.3260010837989,1,reer mirror,tensor(1120.5959),tensor(806.4451),tensor(191.3041),tensor(63.2996)
290.3660735698324,2,side mirror,tensor(1919.3340),tensor(1732.4690),tensor(384.2979),tensor(188.5349)
290.3660735698324,0,speed,tensor(1307.3307),tensor(1146.4695),tensor(476.6410),tensor(360.1757)
290.3660735698324,1,reer mirror,tensor(1127.8831),tensor(810.7286),tensor(192.4098),tensor(66.0611)
290.3660735698324,2,side mirror,tensor(124.3007),tensor(0.),tensor(396.1523),tensor(228.7478)
290.4061460558659,1,reer mirror,tensor(1132.2904),tensor(816.3963),tensor(194.1388),tensor(66.6255)
290.4061460558659,0,speed,tensor(1299.0220),tensor(1150.7761),tensor(478.8495),tensor(363.3455)
290.4061460558659,2,side mirror,tensor(1919.4152),tensor(1735.1177),tensor(380.5739),tensor(189.5540)
290.4061460558659,2,side mirror,tensor(128.4719),tensor(0.),tensor(397.7193),tensor(226.0149)
290.44621854189944,0,speed,tensor(1295.0720),tensor(1152.5303),tensor(476.0863),tensor(368.8442)
290.44621854189944,1,reer mirror,tensor(1136.1595),tensor(815.1396),tensor(195.4539),tensor(74.1349)
290.44621854189944,2,side mirror,tensor(1919.8063),tensor(1736.8458),tensor(382.1628),tensor(199.9709)
290.44621854189944,2,side mirror,tensor(133.1093),tensor(0.),tensor(399.0833),tensor(219.1971)
290.48629102793296,0,speed,tensor(1301.4379),tensor(1155.3204),tensor(480.9348),tensor(370.7119)
290.48629102793296,1,reer mirror,tensor(1137.2996),tensor(818.2299),tensor(199.6852),tensor(71.5058)
290.48629102793296,2,side mirror,tensor(1919.6327),tensor(1740.3640),tensor(389.3302),tensor(193.9739)
290.48629102793296,2,side mirror,tensor(136.6396),tensor(0.),tensor(398.9937),tensor(227.2232)
290.5263635139665,1,reer mirror,tensor(1137.7225),tensor(821.2134),tensor(202.5256),tensor(79.0667)
290.5263635139665,0,speed,tensor(1303.2100),tensor(1156.9233),tensor(482.3603),tensor(376.4994)
290.5263635139665,2,side mirror,tensor(1919.9949),tensor(1741.0745),tensor(392.7596),tensor(200.5325)
290.5263635139665,2,side mirror,tensor(140.7178),tensor(0.),tensor(401.2232),tensor(223.3326)
290.566436,1,reer mirror,tensor(1136.0673),tensor(821.1749),tensor(204.7991),tensor(79.5940)
290.566436,0,speed,tensor(1300.3716),tensor(1158.1678),tensor(481.8691),tensor(380.2432)
290.566436,2,side mirror,tensor(1920.),tensor(1748.4847),tensor(396.2957),tensor(193.9538)
290.60650848603353,1,reer mirror,tensor(1136.2157),tensor(821.2273),tensor(205.4844),tensor(80.3741)
290.60650848603353,0,speed,tensor(1300.8938),tensor(1158.3052),tensor(481.2953),tensor(380.4366)
290.60650848603353,2,side mirror,tensor(1920.),tensor(1743.8925),tensor(397.7235),tensor(196.2775)
290.646580972067,1,reer mirror,tensor(1136.2723),tensor(820.5143),tensor(204.6360),tensor(79.2940)
290.646580972067,0,speed,tensor(1295.2966),tensor(1157.8580),tensor(480.5164),tensor(376.3084)
290.646580972067,2,side mirror,tensor(1919.6500),tensor(1736.4607),tensor(399.1000),tensor(196.2736)
290.6866534581005,1,reer mirror,tensor(1137.5516),tensor(821.1687),tensor(204.0091),tensor(78.3490)
290.6866534581005,0,speed,tensor(1293.4227),tensor(1149.8549),tensor(477.2650),tensor(371.1215)
290.6866534581005,2,side mirror,tensor(1920.),tensor(1745.9235),tensor(392.9221),tensor(196.9005)
290.72672594413405,1,reer mirror,tensor(1136.0681),tensor(819.9738),tensor(203.5293),tensor(78.8812)
290.72672594413405,0,speed,tensor(1285.1359),tensor(1153.1069),tensor(474.9071),tensor(371.1790)
290.72672594413405,2,side mirror,tensor(1919.6082),tensor(1741.1382),tensor(395.6424),tensor(194.6366)
290.76679843016757,1,reer mirror,tensor(1132.9662),tensor(818.1661),tensor(203.3967),tensor(79.3479)
290.76679843016757,0,speed,tensor(1282.1702),tensor(1155.7384),tensor(475.5729),tensor(372.7425)
290.76679843016757,2,side mirror,tensor(1919.3602),tensor(1737.8500),tensor(399.0664),tensor(180.2637)
290.76679843016757,2,side mirror,tensor(1920.),tensor(1749.7112),tensor(994.3702),tensor(780.6907)
290.8068709162011,1,reer mirror,tensor(1129.9625),tensor(817.3887),tensor(203.5989),tensor(79.1419)
290.8068709162011,0,speed,tensor(1297.7957),tensor(1143.8556),tensor(479.1351),tensor(373.0013)
290.8068709162011,2,side mirror,tensor(1919.4082),tensor(1734.6753),tensor(398.9861),tensor(187.3893)
290.8469434022346,1,reer mirror,tensor(1128.1796),tensor(814.3656),tensor(204.2089),tensor(77.1292)
290.8469434022346,0,speed,tensor(1294.5902),tensor(1144.6300),tensor(477.2303),tensor(372.1733)
290.88701588826814,0,speed,tensor(1293.1509),tensor(1139.0035),tensor(473.0767),tensor(369.9768)
290.88701588826814,1,reer mirror,tensor(1129.7792),tensor(809.5252),tensor(203.5291),tensor(67.4621)
290.88701588826814,2,side mirror,tensor(1919.0695),tensor(1736.8502),tensor(394.4315),tensor(185.9011)
290.92708837430166,0,speed,tensor(1281.5659),tensor(1137.7648),tensor(473.8387),tensor(370.0713)
290.92708837430166,1,reer mirror,tensor(1133.3478),tensor(801.0119),tensor(202.8723),tensor(61.7873)
290.92708837430166,2,side mirror,tensor(1919.4562),tensor(1732.8468),tensor(392.3717),tensor(191.9818)
290.9671608603352,1,reer mirror,tensor(1128.8076),tensor(807.6638),tensor(201.8768),tensor(66.6456)
290.9671608603352,0,speed,tensor(1281.6553),tensor(1134.7432),tensor(473.8385),tensor(368.7418)
290.9671608603352,2,side mirror,tensor(1919.7510),tensor(1726.3799),tensor(392.1315),tensor(193.9784)
291.0072333463687,0,speed,tensor(1292.6473),tensor(1141.8805),tensor(472.0273),tensor(369.6337)
291.0072333463687,1,reer mirror,tensor(1129.6503),tensor(803.4126),tensor(200.3372),tensor(67.7372)
291.0072333463687,2,side mirror,tensor(1919.6471),tensor(1719.0979),tensor(389.2654),tensor(198.1033)
291.04730583240223,0,speed,tensor(1279.2396),tensor(1141.8512),tensor(474.4120),tensor(368.8597)
291.04730583240223,1,reer mirror,tensor(1126.1259),tensor(795.4715),tensor(199.1091),tensor(67.1924)
291.04730583240223,2,side mirror,tensor(1919.3265),tensor(1723.5516),tensor(381.4722),tensor(193.2221)
291.08737831843575,1,reer mirror,tensor(1122.8536),tensor(796.4973),tensor(198.0091),tensor(69.3863)
291.08737831843575,0,speed,tensor(1283.5814),tensor(1136.9766),tensor(474.1311),tensor(369.8032)
291.08737831843575,2,side mirror,tensor(1919.7129),tensor(1720.1638),tensor(377.8355),tensor(188.9180)
291.1274508044693,1,reer mirror,tensor(1119.2188),tensor(786.0580),tensor(198.4024),tensor(70.8264)
291.1274508044693,0,speed,tensor(1292.1848),tensor(1136.3093),tensor(474.1054),tensor(370.3934)
291.1274508044693,2,side mirror,tensor(1915.8120),tensor(1711.6179),tensor(382.3647),tensor(177.9837)
291.1675232905028,1,reer mirror,tensor(1116.3237),tensor(788.7338),tensor(199.3541),tensor(71.6787)
291.1675232905028,0,speed,tensor(1279.6539),tensor(1137.2440),tensor(473.6593),tensor(371.0562)
291.1675232905028,2,side mirror,tensor(1918.8290),tensor(1712.8427),tensor(383.1051),tensor(167.3935)
291.1675232905028,0,speed,tensor(39.1508),tensor(0.1424),tensor(510.8795),tensor(392.2189)
291.2075957765363,1,reer mirror,tensor(1111.5142),tensor(782.7131),tensor(200.4383),tensor(77.4670)
291.2075957765363,0,speed,tensor(1297.1857),tensor(1132.2809),tensor(478.0049),tensor(369.9889)
291.2075957765363,2,side mirror,tensor(1917.3964),tensor(1708.6587),tensor(379.3723),tensor(177.5665)
291.24766826256985,1,reer mirror,tensor(1108.7900),tensor(768.7335),tensor(200.4404),tensor(78.8098)
291.24766826256985,0,speed,tensor(1275.1506),tensor(1131.2264),tensor(476.1280),tensor(371.1855)
291.24766826256985,2,side mirror,tensor(1913.8425),tensor(1703.0090),tensor(380.7620),tensor(185.6486)
291.28774074860337,1,reer mirror,tensor(1105.7472),tensor(771.0823),tensor(201.3932),tensor(80.5463)
291.28774074860337,0,speed,tensor(1267.1921),tensor(1132.2734),tensor(474.2983),tensor(369.9772)
291.28774074860337,2,side mirror,tensor(1915.7179),tensor(1697.6279),tensor(381.9915),tensor(177.2410)
291.3278132346369,1,reer mirror,tensor(1106.1028),tensor(772.7454),tensor(202.3098),tensor(81.8045)
291.3278132346369,0,speed,tensor(1272.9481),tensor(1131.9917),tensor(474.7960),tensor(371.5934)
291.3278132346369,2,side mirror,tensor(1916.3613),tensor(1694.5547),tensor(384.8081),tensor(174.6035)
291.3678857206704,1,reer mirror,tensor(1106.7783),tensor(780.5485),tensor(203.5109),tensor(80.9970)
291.3678857206704,0,speed,tensor(1271.3492),tensor(1132.9878),tensor(474.5414),tensor(375.6989)
291.3678857206704,2,side mirror,tensor(1913.5243),tensor(1697.8451),tensor(386.9859),tensor(185.8578)
291.40795820670394,1,reer mirror,tensor(1103.9547),tensor(782.5563),tensor(204.4913),tensor(85.5339)
291.40795820670394,0,speed,tensor(1259.2527),tensor(1133.3375),tensor(473.2640),tensor(378.6285)
291.40795820670394,2,side mirror,tensor(1916.0973),tensor(1707.9467),tensor(385.4189),tensor(197.2167)
291.40795820670394,2,side mirror,tensor(100.7318),tensor(0.),tensor(406.1279),tensor(223.1411)
291.4480306927374,1,reer mirror,tensor(1097.8732),tensor(777.6794),tensor(206.0648),tensor(87.4475)
291.4480306927374,0,speed,tensor(1257.3149),tensor(1131.9419),tensor(474.8502),tensor(380.2737)
291.4480306927374,2,side mirror,tensor(1916.9880),tensor(1693.3665),tensor(389.0310),tensor(195.0951)
291.4480306927374,2,side mirror,tensor(93.9344),tensor(0.2031),tensor(419.8755),tensor(221.4181)
291.4881031787709,1,reer mirror,tensor(1093.7161),tensor(784.7393),tensor(207.5774),tensor(83.9444)
291.4881031787709,0,speed,tensor(1249.8300),tensor(1129.7568),tensor(474.1357),tensor(380.4124)
291.4881031787709,2,side mirror,tensor(85.4492),tensor(0.4004),tensor(417.7130),tensor(225.1230)
291.4881031787709,2,side mirror,tensor(1918.8949),tensor(1685.5640),tensor(386.7957),tensor(198.0214)
291.52817566480445,1,reer mirror,tensor(1090.0007),tensor(785.3165),tensor(207.9642),tensor(83.4090)
291.52817566480445,2,side mirror,tensor(1918.5890),tensor(1681.6754),tensor(385.5709),tensor(204.4616)
291.52817566480445,0,speed,tensor(1253.3058),tensor(1126.3606),tensor(473.0355),tensor(379.6559)
291.52817566480445,2,side mirror,tensor(80.8606),tensor(0.5434),tensor(408.0074),tensor(228.3443)
291.568248150838,1,reer mirror,tensor(1088.3955),tensor(779.7270),tensor(210.6632),tensor(85.0051)
291.568248150838,0,speed,tensor(1251.3149),tensor(1126.9237),tensor(477.5870),tensor(382.6404)
291.568248150838,2,side mirror,tensor(1919.2361),tensor(1674.0359),tensor(386.8787),tensor(205.3875)
291.568248150838,2,side mirror,tensor(79.8785),tensor(0.5876),tensor(411.0673),tensor(226.2287)
291.6083206368715,1,reer mirror,tensor(1088.3524),tensor(779.9700),tensor(214.3795),tensor(86.4622)
291.6083206368715,0,speed,tensor(1260.3140),tensor(1126.0244),tensor(481.0561),tensor(386.3816)
291.6083206368715,2,side mirror,tensor(1918.7563),tensor(1681.4813),tensor(391.1990),tensor(205.7267)
291.648393122905,1,reer mirror,tensor(1089.4015),tensor(781.6829),tensor(217.5740),tensor(92.5555)
291.648393122905,0,speed,tensor(1264.3986),tensor(1125.6705),tensor(484.6420),tensor(388.3897)
291.648393122905,2,side mirror,tensor(1915.3656),tensor(1685.0372),tensor(393.1122),tensor(206.4989)
291.68846560893854,1,reer mirror,tensor(1089.7167),tensor(783.3761),tensor(219.0402),tensor(93.3694)
291.68846560893854,0,speed,tensor(1265.6971),tensor(1126.6370),tensor(487.3014),tensor(388.4468)
291.68846560893854,2,side mirror,tensor(1916.7749),tensor(1681.4174),tensor(393.2317),tensor(208.6641)
291.68846560893854,2,side mirror,tensor(87.7549),tensor(0.2524),tensor(419.4595),tensor(235.0185)
291.72853809497207,1,reer mirror,tensor(1090.7261),tensor(780.1968),tensor(220.0864),tensor(89.9480)
291.72853809497207,0,speed,tensor(1274.0201),tensor(1129.9253),tensor(488.4265),tensor(387.5416)
291.72853809497207,2,side mirror,tensor(85.3455),tensor(0.5006),tensor(420.3337),tensor(245.5429)
291.72853809497207,2,side mirror,tensor(1916.6382),tensor(1685.9290),tensor(395.7104),tensor(207.6947)
291.7686105810056,1,reer mirror,tensor(1093.3293),tensor(774.3669),tensor(220.0441),tensor(91.7250)
291.7686105810056,0,speed,tensor(1276.4553),tensor(1131.2048),tensor(486.5911),tensor(386.9385)
291.8086830670391,1,reer mirror,tensor(1096.1123),tensor(771.7934),tensor(216.0354),tensor(91.9666)
291.8086830670391,0,speed,tensor(1275.6311),tensor(1133.1923),tensor(485.3764),tensor(381.6168)
291.84875555307264,1,reer mirror,tensor(1096.5909),tensor(769.2424),tensor(212.1626),tensor(85.8098)
291.84875555307264,0,speed,tensor(1251.3403),tensor(1134.5934),tensor(476.3724),tensor(385.7142)
291.88882803910616,1,reer mirror,tensor(1096.9895),tensor(767.9561),tensor(212.2707),tensor(85.4966)
291.88882803910616,0,speed,tensor(1249.7728),tensor(1134.0579),tensor(476.5930),tensor(384.3715)
291.88882803910616,2,side mirror,tensor(1914.4069),tensor(1718.3529),tensor(384.9514),tensor(212.8772)
291.9289005251396,1,reer mirror,tensor(1097.2261),tensor(766.3990),tensor(212.2438),tensor(86.1876)
291.9289005251396,0,speed,tensor(1255.2916),tensor(1134.4735),tensor(479.7265),tensor(382.2711)
