time,class,AOI,xmax,xmin,ymax,ymin
253.33616736639013,2,side mirror,tensor(1920.),tensor(1761.8910),tensor(416.7369),tensor(266.5133)
253.37623991124832,1,reer mirror,tensor(1151.9646),tensor(804.9864),tensor(226.2353),tensor(101.6130)
253.37623991124832,0,speed,tensor(1282.8038),tensor(1164.9117),tensor(501.3741),tensor(409.9280)
253.37623991124832,2,side mirror,tensor(1920.),tensor(1764.2458),tensor(416.9415),tensor(267.5776)
253.4163124561065,0,speed,tensor(1281.6150),tensor(1163.7013),tensor(500.7593),tensor(409.6784)
253.4163124561065,1,reer mirror,tensor(1153.0922),tensor(804.6976),tensor(227.6705),tensor(99.9496)
253.4163124561065,2,side mirror,tensor(1918.7212),tensor(1748.4404),tensor(422.1198),tensor(262.8415)
253.4563850009647,1,reer mirror,tensor(1156.5818),tensor(808.1255),tensor(225.7258),tensor(98.4332)
253.4563850009647,0,speed,tensor(1291.7313),tensor(1170.9048),tensor(500.1911),tensor(409.0162)
253.4563850009647,2,side mirror,tensor(1919.3384),tensor(1743.8186),tensor(427.0808),tensor(253.2173)
253.4964575458229,1,reer mirror,tensor(1155.0397),tensor(808.3969),tensor(224.4078),tensor(97.0345)
253.4964575458229,0,speed,tensor(1295.3798),tensor(1169.1560),tensor(501.3151),tensor(408.7810)
253.4964575458229,2,side mirror,tensor(1919.4078),tensor(1754.1599),tensor(423.2533),tensor(254.1461)
253.53653009068108,1,reer mirror,tensor(1155.5870),tensor(808.1532),tensor(223.9753),tensor(97.5715)
253.53653009068108,0,speed,tensor(1294.3096),tensor(1165.6425),tensor(503.6341),tensor(410.5478)
253.53653009068108,2,side mirror,tensor(1920.),tensor(1766.9315),tensor(415.6041),tensor(252.7893)
253.57660263553927,1,reer mirror,tensor(1155.3436),tensor(807.2620),tensor(224.3788),tensor(98.7482)
253.57660263553927,2,side mirror,tensor(1920.),tensor(1766.3948),tensor(407.9236),tensor(253.1582)
253.57660263553927,0,speed,tensor(1296.1003),tensor(1166.9333),tensor(502.7067),tensor(410.8572)
253.61667518039746,2,side mirror,tensor(1920.),tensor(1766.9795),tensor(412.5482),tensor(251.0437)
253.61667518039746,1,reer mirror,tensor(1155.9822),tensor(806.5148),tensor(224.5944),tensor(98.7217)
253.61667518039746,0,speed,tensor(1298.8805),tensor(1164.0509),tensor(503.5102),tensor(409.8603)
253.65674772525566,0,speed,tensor(1297.3831),tensor(1163.9907),tensor(503.4216),tensor(410.0222)
253.65674772525566,2,side mirror,tensor(1920.),tensor(1773.4297),tensor(412.4135),tensor(249.4742)
253.65674772525566,1,reer mirror,tensor(1159.2828),tensor(819.5433),tensor(225.2570),tensor(99.5553)
253.69682027011385,0,speed,tensor(1290.4768),tensor(1152.9814),tensor(502.5703),tensor(406.0015)
253.69682027011385,1,reer mirror,tensor(1161.8702),tensor(820.1812),tensor(226.1612),tensor(97.0292)
253.69682027011385,2,side mirror,tensor(1920.),tensor(1771.4502),tensor(411.1644),tensor(249.7804)
253.73689281497204,2,side mirror,tensor(1920.),tensor(1770.6053),tensor(412.7711),tensor(247.6038)
253.73689281497204,0,speed,tensor(1286.1293),tensor(1153.5353),tensor(500.6949),tensor(402.1704)
253.73689281497204,1,reer mirror,tensor(1163.7657),tensor(818.4846),tensor(225.3051),tensor(96.1262)
253.77696535983023,0,speed,tensor(1287.5457),tensor(1145.8228),tensor(501.6992),tensor(404.8018)
253.77696535983023,1,reer mirror,tensor(1160.0231),tensor(811.4295),tensor(225.1353),tensor(93.7752)
253.77696535983023,2,side mirror,tensor(1920.),tensor(1770.2406),tensor(411.8088),tensor(245.5331)
253.77696535983023,2,side mirror,tensor(198.1542),tensor(5.2835),tensor(368.2172),tensor(198.8884)
253.81703790468842,2,side mirror,tensor(1919.6935),tensor(1773.2743),tensor(416.0591),tensor(242.7386)
253.81703790468842,0,speed,tensor(1287.5160),tensor(1159.5549),tensor(498.6828),tensor(403.5514)
253.81703790468842,1,reer mirror,tensor(1159.9347),tensor(812.5551),tensor(225.9154),tensor(93.1087)
253.8571104495466,2,side mirror,tensor(1919.7198),tensor(1773.3439),tensor(415.3754),tensor(242.2546)
253.8571104495466,1,reer mirror,tensor(1164.5815),tensor(818.1866),tensor(225.7841),tensor(94.8050)
253.8571104495466,0,speed,tensor(1287.5015),tensor(1159.7883),tensor(499.1266),tensor(404.3290)
253.89718299440477,1,reer mirror,tensor(1163.9020),tensor(812.9423),tensor(229.0594),tensor(94.3459)
253.89718299440477,2,side mirror,tensor(1919.9374),tensor(1776.4816),tensor(415.3292),tensor(249.1670)
253.89718299440477,0,speed,tensor(1298.3556),tensor(1169.1882),tensor(499.8509),tensor(401.5238)
253.937255539263,2,side mirror,tensor(1919.9609),tensor(1776.4418),tensor(414.8128),tensor(250.7162)
253.937255539263,1,reer mirror,tensor(1165.0892),tensor(815.1359),tensor(228.5249),tensor(95.1490)
253.937255539263,0,speed,tensor(1295.6115),tensor(1167.9418),tensor(501.1182),tensor(402.7103)
253.97732808412115,2,side mirror,tensor(1919.9213),tensor(1776.1849),tensor(416.8954),tensor(252.3937)
253.97732808412115,1,reer mirror,tensor(1164.9812),tensor(815.0814),tensor(227.3985),tensor(95.4546)
253.97732808412115,0,speed,tensor(1298.3727),tensor(1165.2188),tensor(502.4637),tensor(400.3090)
254.01740062897937,2,side mirror,tensor(1919.9983),tensor(1776.8333),tensor(414.3979),tensor(253.9664)
254.01740062897937,1,reer mirror,tensor(1164.4525),tensor(814.1199),tensor(226.0052),tensor(94.6821)
254.01740062897937,0,speed,tensor(1293.6484),tensor(1169.3254),tensor(503.1691),tensor(401.3124)
254.05747317383754,1,reer mirror,tensor(1163.0566),tensor(816.3785),tensor(224.1368),tensor(93.4557)
254.05747317383754,2,side mirror,tensor(1920.),tensor(1777.9109),tensor(414.5187),tensor(251.9694)
254.05747317383754,0,speed,tensor(1295.4448),tensor(1172.6587),tensor(497.7805),tensor(398.7306)
254.09754571869576,1,reer mirror,tensor(1162.6710),tensor(814.8615),tensor(222.9251),tensor(90.6521)
254.09754571869576,2,side mirror,tensor(1920.),tensor(1778.7748),tensor(414.9881),tensor(249.3375)
254.09754571869576,0,speed,tensor(1301.9019),tensor(1171.8363),tensor(499.0275),tensor(398.1787)
254.13761826355392,2,side mirror,tensor(1920.),tensor(1781.0131),tensor(410.7589),tensor(248.2967)
254.13761826355392,1,reer mirror,tensor(1164.6863),tensor(815.0580),tensor(222.4911),tensor(90.1587)
254.13761826355392,0,speed,tensor(1302.3541),tensor(1170.9440),tensor(499.2068),tensor(398.5633)
254.17769080841214,2,side mirror,tensor(1920.),tensor(1784.8422),tensor(412.0131),tensor(248.6428)
254.17769080841214,1,reer mirror,tensor(1164.1282),tensor(813.8851),tensor(222.1518),tensor(88.3600)
254.17769080841214,0,speed,tensor(1301.7885),tensor(1165.9541),tensor(497.2001),tensor(398.5806)
254.2177633532703,2,side mirror,tensor(1919.9945),tensor(1785.9108),tensor(410.6765),tensor(246.3042)
254.2177633532703,1,reer mirror,tensor(1167.6593),tensor(813.5308),tensor(221.9512),tensor(87.9096)
254.2177633532703,0,speed,tensor(1304.8425),tensor(1171.2062),tensor(497.0878),tensor(398.5283)
254.25783589812852,1,reer mirror,tensor(1167.9878),tensor(819.8795),tensor(219.1014),tensor(86.7848)
254.25783589812852,0,speed,tensor(1301.8792),tensor(1172.4934),tensor(494.7277),tensor(399.7432)
254.25783589812852,2,side mirror,tensor(1920.),tensor(1782.0154),tensor(384.0862),tensor(234.9786)
254.29790844298668,1,reer mirror,tensor(1170.1360),tensor(821.3886),tensor(218.9378),tensor(88.0357)
254.29790844298668,0,speed,tensor(1298.4801),tensor(1176.6069),tensor(490.8243),tensor(397.7924)
254.29790844298668,2,side mirror,tensor(1919.9451),tensor(1779.4164),tensor(385.3675),tensor(231.0213)
254.3379809878449,2,side mirror,tensor(1919.9301),tensor(1773.9745),tensor(393.4894),tensor(222.2130)
254.3379809878449,1,reer mirror,tensor(1171.5391),tensor(824.4343),tensor(214.6756),tensor(86.8099)
254.3379809878449,0,speed,tensor(1290.9734),tensor(1169.8920),tensor(486.2544),tensor(388.8195)
254.37805353270306,2,side mirror,tensor(1919.9117),tensor(1780.2960),tensor(391.7627),tensor(215.9617)
254.37805353270306,1,reer mirror,tensor(1173.3121),tensor(816.8714),tensor(215.3261),tensor(84.1582)
254.37805353270306,0,speed,tensor(1303.3986),tensor(1176.2823),tensor(490.7241),tensor(393.5744)
254.41812607756128,2,side mirror,tensor(1919.9441),tensor(1777.4946),tensor(396.3723),tensor(216.9185)
254.41812607756128,1,reer mirror,tensor(1173.9764),tensor(816.8395),tensor(214.2430),tensor(82.1487)
254.41812607756128,0,speed,tensor(1304.1812),tensor(1177.2803),tensor(491.4921),tensor(395.7144)
254.45819862241945,1,reer mirror,tensor(1176.0531),tensor(817.4632),tensor(212.3296),tensor(82.4943)
254.45819862241945,2,side mirror,tensor(1920.),tensor(1777.7490),tensor(407.1624),tensor(221.5456)
254.45819862241945,0,speed,tensor(1311.9708),tensor(1177.8743),tensor(491.4872),tensor(395.0589)
254.49827116727766,1,reer mirror,tensor(1175.5034),tensor(816.5328),tensor(211.4058),tensor(82.1189)
254.49827116727766,2,side mirror,tensor(1920.),tensor(1784.1486),tensor(399.4238),tensor(220.5226)
254.49827116727766,0,speed,tensor(1297.9060),tensor(1167.2596),tensor(489.7774),tensor(387.7332)
254.53834371213583,1,reer mirror,tensor(1174.6627),tensor(816.4437),tensor(210.4728),tensor(82.1013)
254.53834371213583,2,side mirror,tensor(1919.9736),tensor(1787.8015),tensor(383.8657),tensor(222.7116)
254.53834371213583,0,speed,tensor(1302.5486),tensor(1170.2557),tensor(492.0070),tensor(396.9820)
254.57841625699405,1,reer mirror,tensor(1174.0874),tensor(815.6719),tensor(211.3674),tensor(82.6704)
254.57841625699405,2,side mirror,tensor(1919.9106),tensor(1780.9417),tensor(395.3717),tensor(222.4334)
254.57841625699405,0,speed,tensor(1305.1832),tensor(1175.8954),tensor(490.5324),tensor(396.8926)
254.6184888018522,1,reer mirror,tensor(1174.8203),tensor(814.6205),tensor(210.8903),tensor(82.8417)
254.6184888018522,2,side mirror,tensor(1920.),tensor(1791.9347),tensor(394.5735),tensor(224.7216)
254.6184888018522,0,speed,tensor(1300.9900),tensor(1177.3213),tensor(490.4488),tensor(397.0609)
254.65856134671043,1,reer mirror,tensor(1173.8727),tensor(813.9540),tensor(207.2439),tensor(80.7092)
254.65856134671043,2,side mirror,tensor(1919.6096),tensor(1783.4630),tensor(397.6823),tensor(222.5273)
254.65856134671043,0,speed,tensor(1297.1056),tensor(1177.8976),tensor(478.9875),tensor(385.1270)
254.6986338915686,1,reer mirror,tensor(1173.5132),tensor(814.9092),tensor(204.8439),tensor(80.1802)
254.6986338915686,2,side mirror,tensor(1920.),tensor(1770.0505),tensor(395.0092),tensor(213.9385)
254.6986338915686,0,speed,tensor(1296.9500),tensor(1180.1503),tensor(477.5887),tensor(385.6322)
254.7387064364268,1,reer mirror,tensor(1174.3949),tensor(813.3149),tensor(204.3828),tensor(78.7286)
254.7387064364268,2,side mirror,tensor(1919.8469),tensor(1786.5271),tensor(398.1708),tensor(228.3917)
254.7387064364268,0,speed,tensor(1306.3612),tensor(1175.5314),tensor(478.6706),tensor(382.7680)
254.77877898128497,1,reer mirror,tensor(1174.3418),tensor(813.3204),tensor(203.9235),tensor(79.3925)
254.77877898128497,2,side mirror,tensor(1919.8656),tensor(1788.9364),tensor(399.7619),tensor(231.4734)
254.77877898128497,0,speed,tensor(1305.9653),tensor(1178.2544),tensor(476.5685),tensor(381.3665)
254.81885152614316,1,reer mirror,tensor(1172.2867),tensor(814.8272),tensor(203.4532),tensor(78.4132)
254.81885152614316,2,side mirror,tensor(1920.),tensor(1795.9962),tensor(396.5556),tensor(229.0285)
254.81885152614316,0,speed,tensor(1316.3984),tensor(1178.5270),tensor(478.0356),tensor(381.4169)
254.85892407100135,1,reer mirror,tensor(1170.9226),tensor(814.8214),tensor(203.0510),tensor(78.5880)
254.85892407100135,2,side mirror,tensor(1920.),tensor(1795.7512),tensor(396.2243),tensor(238.0203)
254.85892407100135,0,speed,tensor(1294.7565),tensor(1169.2347),tensor(479.1041),tensor(381.2620)
254.89899661585955,1,reer mirror,tensor(1170.6481),tensor(814.9185),tensor(203.0270),tensor(78.2779)
254.89899661585955,2,side mirror,tensor(1920.),tensor(1795.7747),tensor(396.5741),tensor(237.8551)
254.89899661585955,0,speed,tensor(1296.4193),tensor(1168.5447),tensor(478.6564),tensor(379.3577)
254.93906916071774,1,reer mirror,tensor(1170.2114),tensor(813.7729),tensor(202.6474),tensor(78.7406)
254.93906916071774,2,side mirror,tensor(1919.6947),tensor(1798.0563),tensor(398.9385),tensor(240.4466)
254.93906916071774,0,speed,tensor(1291.5118),tensor(1165.4950),tensor(480.8244),tensor(378.9189)
254.97914170557593,1,reer mirror,tensor(1170.0573),tensor(814.0120),tensor(202.4273),tensor(78.9041)
254.97914170557593,2,side mirror,tensor(1920.),tensor(1804.6747),tensor(397.9882),tensor(239.1463)
254.97914170557593,0,speed,tensor(1296.8937),tensor(1163.8698),tensor(481.0290),tensor(379.2820)
255.01921425043412,1,reer mirror,tensor(1168.4619),tensor(813.6617),tensor(202.0006),tensor(78.8023)
255.01921425043412,2,side mirror,tensor(1920.),tensor(1795.5527),tensor(400.0658),tensor(239.8917)
255.01921425043412,0,speed,tensor(1300.4077),tensor(1164.8591),tensor(483.8486),tensor(386.7944)
255.0592867952923,1,reer mirror,tensor(1169.2845),tensor(813.2043),tensor(202.6863),tensor(78.4368)
255.0592867952923,2,side mirror,tensor(1920.),tensor(1794.6863),tensor(401.0827),tensor(240.4897)
255.0592867952923,0,speed,tensor(1297.0515),tensor(1165.5743),tensor(479.8173),tensor(382.5786)
255.0993593401505,1,reer mirror,tensor(1168.4082),tensor(813.6791),tensor(202.0757),tensor(80.2743)
255.0993593401505,2,side mirror,tensor(1919.8042),tensor(1799.4358),tensor(398.0790),tensor(242.1138)
255.0993593401505,0,speed,tensor(1302.8669),tensor(1167.6238),tensor(479.2200),tensor(385.3876)
255.1394318850087,1,reer mirror,tensor(1167.5472),tensor(813.8190),tensor(201.4117),tensor(80.6151)
255.1394318850087,2,side mirror,tensor(1919.7738),tensor(1798.9755),tensor(398.7178),tensor(241.5427)
255.1394318850087,0,speed,tensor(1306.6990),tensor(1168.0306),tensor(479.2368),tensor(383.4305)
255.17950442986688,1,reer mirror,tensor(1168.1963),tensor(812.9318),tensor(200.7268),tensor(76.6178)
255.17950442986688,2,side mirror,tensor(1920.),tensor(1794.7988),tensor(397.3164),tensor(239.2010)
255.17950442986688,0,speed,tensor(1297.8915),tensor(1159.4293),tensor(480.7329),tensor(381.3182)
255.21957697472507,1,reer mirror,tensor(1167.1161),tensor(810.7211),tensor(200.2111),tensor(76.2886)
255.21957697472507,2,side mirror,tensor(1920.),tensor(1793.1632),tensor(395.9128),tensor(238.2195)
255.21957697472507,0,speed,tensor(1298.6246),tensor(1158.4203),tensor(483.9997),tensor(382.1775)
255.25964951958326,1,reer mirror,tensor(1166.1621),tensor(812.0878),tensor(200.3421),tensor(77.4922)
255.25964951958326,2,side mirror,tensor(1920.),tensor(1796.1599),tensor(393.2823),tensor(238.7003)
255.25964951958326,0,speed,tensor(1302.5695),tensor(1158.0989),tensor(483.2258),tensor(380.6535)
255.29972206444145,1,reer mirror,tensor(1165.9189),tensor(813.1364),tensor(201.5642),tensor(80.3935)
255.29972206444145,2,side mirror,tensor(1920.),tensor(1792.0247),tensor(397.3548),tensor(234.1285)
255.29972206444145,0,speed,tensor(1287.3507),tensor(1158.5331),tensor(479.9485),tensor(373.3435)
255.33979460929964,1,reer mirror,tensor(1166.7015),tensor(812.5126),tensor(201.5654),tensor(78.6658)
255.33979460929964,2,side mirror,tensor(1920.),tensor(1789.2339),tensor(397.3670),tensor(233.0403)
255.33979460929964,0,speed,tensor(1295.0050),tensor(1160.7870),tensor(480.5143),tensor(375.5596)
255.37986715415784,1,reer mirror,tensor(1165.8766),tensor(812.6406),tensor(201.2248),tensor(77.7525)
255.37986715415784,0,speed,tensor(1296.6427),tensor(1160.2009),tensor(479.4798),tensor(377.0327)
255.37986715415784,2,side mirror,tensor(1919.8422),tensor(1791.4841),tensor(387.8768),tensor(223.2143)
255.41993969901603,1,reer mirror,tensor(1165.4557),tensor(812.9741),tensor(200.5694),tensor(76.3138)
255.41993969901603,2,side mirror,tensor(1919.9828),tensor(1802.4738),tensor(400.6090),tensor(213.0242)
255.41993969901603,0,speed,tensor(1287.5558),tensor(1160.5884),tensor(477.3612),tensor(379.2448)
255.46001224387422,1,reer mirror,tensor(1168.0369),tensor(814.0801),tensor(201.0894),tensor(75.9083)
255.46001224387422,2,side mirror,tensor(1920.),tensor(1799.0984),tensor(398.9543),tensor(232.9579)
255.46001224387422,0,speed,tensor(1293.5306),tensor(1168.1301),tensor(471.9423),tensor(376.6833)
255.5000847887324,1,reer mirror,tensor(1169.1652),tensor(813.3250),tensor(200.8146),tensor(73.4775)
255.5000847887324,2,side mirror,tensor(1920.),tensor(1799.4910),tensor(396.9226),tensor(233.9653)
255.5000847887324,0,speed,tensor(1294.8108),tensor(1170.2720),tensor(472.5390),tensor(376.7963)
255.5000847887324,2,side mirror,tensor(1920.),tensor(1841.5437),tensor(207.4145),tensor(59.3329)
255.5401573335906,2,side mirror,tensor(1919.9950),tensor(1803.6761),tensor(395.8692),tensor(235.9367)
255.5401573335906,1,reer mirror,tensor(1171.2167),tensor(813.8696),tensor(201.1357),tensor(72.2563)
255.5401573335906,0,speed,tensor(1305.1407),tensor(1173.3931),tensor(474.1393),tensor(374.3944)
255.5802298784488,1,reer mirror,tensor(1173.6167),tensor(814.2620),tensor(201.0115),tensor(70.1878)
255.5802298784488,0,speed,tensor(1318.9526),tensor(1169.7773),tensor(476.1236),tensor(375.1063)
255.5802298784488,2,side mirror,tensor(1920.),tensor(1803.8599),tensor(390.7396),tensor(236.2982)
255.5802298784488,2,side mirror,tensor(1920.),tensor(1836.6655),tensor(275.7198),tensor(77.7709)
255.62030242330698,1,reer mirror,tensor(1175.8044),tensor(813.3871),tensor(201.5756),tensor(65.3265)
255.62030242330698,0,speed,tensor(1317.9264),tensor(1171.2678),tensor(476.5159),tensor(372.9248)
255.62030242330698,2,side mirror,tensor(1920.),tensor(1806.4805),tensor(386.3082),tensor(232.5203)
255.66037496816517,1,reer mirror,tensor(1172.5485),tensor(824.2390),tensor(199.7717),tensor(64.9362)
255.66037496816517,0,speed,tensor(1318.1462),tensor(1167.8892),tensor(475.5441),tensor(370.0525)
255.66037496816517,2,side mirror,tensor(1919.7726),tensor(1802.4423),tensor(383.4149),tensor(227.5480)
255.66037496816517,2,side mirror,tensor(1919.8928),tensor(1868.2468),tensor(267.4081),tensor(89.4106)
255.70044751302333,1,reer mirror,tensor(1175.8555),tensor(817.1735),tensor(200.5118),tensor(63.8434)
255.70044751302333,0,speed,tensor(1320.9622),tensor(1166.0018),tensor(476.9876),tensor(367.9799)
255.70044751302333,2,side mirror,tensor(1919.8927),tensor(1805.4437),tensor(385.1734),tensor(229.5590)
255.70044751302333,2,side mirror,tensor(1919.8359),tensor(1878.3794),tensor(258.4648),tensor(92.0435)
255.74052005788155,1,reer mirror,tensor(1177.6652),tensor(817.6604),tensor(200.4931),tensor(63.4308)
255.74052005788155,2,side mirror,tensor(1920.),tensor(1817.2153),tensor(387.1758),tensor(233.0805)
255.74052005788155,0,speed,tensor(1304.0166),tensor(1166.4033),tensor(476.7697),tensor(377.3604)
255.78059260273972,1,reer mirror,tensor(1179.9435),tensor(817.2211),tensor(200.5131),tensor(64.8788)
255.78059260273972,0,speed,tensor(1313.7174),tensor(1172.1604),tensor(474.0940),tensor(371.1750)
255.78059260273972,2,side mirror,tensor(1920.),tensor(1821.5330),tensor(386.8481),tensor(228.0631)
255.82066514759794,1,reer mirror,tensor(1181.4232),tensor(822.5986),tensor(199.8186),tensor(67.5404)
255.82066514759794,0,speed,tensor(1312.9308),tensor(1177.2474),tensor(473.9806),tensor(373.3716)
