time,class,AOI,xmax,xmin,ymax,ymin
563.6945641622217,2,side mirror,tensor(474.6421),tensor(280.9666),tensor(649.0591),tensor(512.5778)
563.6945641622217,0,speed,tensor(1312.9469),tensor(1207.7056),tensor(624.8768),tensor(539.0552)
563.6945641622217,2,side mirror,tensor(1835.2335),tensor(1629.4589),tensor(611.3553),tensor(466.6851)
563.7346366330174,0,speed,tensor(1312.3088),tensor(1205.8414),tensor(624.9025),tensor(538.7741)
563.7346366330174,2,side mirror,tensor(472.8609),tensor(281.9157),tensor(650.6514),tensor(515.6926)
563.7346366330174,2,side mirror,tensor(1834.7220),tensor(1627.1823),tensor(607.9543),tensor(464.9536)
563.774709103813,2,side mirror,tensor(472.1670),tensor(282.2002),tensor(651.1197),tensor(514.8760)
563.774709103813,0,speed,tensor(1313.5607),tensor(1205.5035),tensor(627.3363),tensor(540.1681)
563.774709103813,2,side mirror,tensor(1834.5337),tensor(1626.3464),tensor(609.3267),tensor(463.4773)
563.8147815746088,0,speed,tensor(1313.8685),tensor(1205.7719),tensor(627.2681),tensor(540.8492)
563.8147815746088,2,side mirror,tensor(1833.2607),tensor(1627.7761),tensor(608.8834),tensor(464.3235)
563.8147815746088,2,side mirror,tensor(470.5786),tensor(281.6677),tensor(653.2543),tensor(515.6976)
563.8548540454044,0,speed,tensor(1313.6057),tensor(1205.6083),tensor(626.5809),tensor(540.1793)
563.8548540454044,2,side mirror,tensor(1832.3032),tensor(1627.6407),tensor(607.4263),tensor(465.0607)
563.8548540454044,2,side mirror,tensor(472.2451),tensor(281.3619),tensor(651.4608),tensor(514.2073)
563.8949265162001,0,speed,tensor(1313.4932),tensor(1204.5319),tensor(627.5945),tensor(541.0803)
563.8949265162001,2,side mirror,tensor(1831.1664),tensor(1625.1229),tensor(606.8829),tensor(465.1633)
563.8949265162001,2,side mirror,tensor(471.2986),tensor(281.6045),tensor(653.0872),tensor(514.3248)
563.9349989869958,0,speed,tensor(1314.6328),tensor(1203.7800),tensor(630.9057),tensor(540.3890)
563.9349989869958,2,side mirror,tensor(1831.0391),tensor(1623.9215),tensor(608.8727),tensor(465.0452)
563.9349989869958,2,side mirror,tensor(470.8752),tensor(283.3697),tensor(653.0515),tensor(518.8857)
563.9750714577915,0,speed,tensor(1313.1837),tensor(1203.8342),tensor(631.3671),tensor(542.6521)
563.9750714577915,2,side mirror,tensor(472.4008),tensor(282.3615),tensor(653.8254),tensor(517.6361)
563.9750714577915,2,side mirror,tensor(1829.8965),tensor(1626.2704),tensor(609.0251),tensor(465.4656)
564.0151439285871,0,speed,tensor(1313.7819),tensor(1203.7533),tensor(632.0870),tensor(543.2123)
564.0151439285871,2,side mirror,tensor(472.2364),tensor(283.6085),tensor(655.1658),tensor(521.5198)
564.0151439285871,2,side mirror,tensor(1830.3344),tensor(1625.0109),tensor(609.8118),tensor(468.4186)
564.0552163993829,0,speed,tensor(1313.9231),tensor(1204.9889),tensor(633.7948),tensor(543.4951)
564.0552163993829,2,side mirror,tensor(473.9776),tensor(283.6975),tensor(655.3378),tensor(519.7449)
564.0552163993829,2,side mirror,tensor(1832.6429),tensor(1626.5863),tensor(610.3757),tensor(472.5713)
564.0952888701785,0,speed,tensor(1314.6101),tensor(1205.5774),tensor(633.3777),tensor(544.4273)
564.0952888701785,2,side mirror,tensor(476.2801),tensor(286.0850),tensor(655.0226),tensor(520.0897)
564.0952888701785,2,side mirror,tensor(1833.1421),tensor(1627.6776),tensor(610.1056),tensor(477.0053)
564.1353613409742,0,speed,tensor(1313.4423),tensor(1204.3121),tensor(633.6400),tensor(546.0411)
564.1353613409742,2,side mirror,tensor(472.3600),tensor(286.8287),tensor(656.5009),tensor(523.9631)
564.1353613409742,2,side mirror,tensor(1832.9462),tensor(1628.8026),tensor(611.8153),tensor(478.4331)
564.1754338117698,0,speed,tensor(1314.8987),tensor(1206.2147),tensor(633.6909),tensor(546.8231)
564.1754338117698,2,side mirror,tensor(1836.1860),tensor(1631.2632),tensor(609.4889),tensor(479.4668)
564.1754338117698,2,side mirror,tensor(471.8269),tensor(284.7997),tensor(658.1224),tensor(525.3763)
564.2155062825656,0,speed,tensor(1314.8065),tensor(1206.6384),tensor(634.5815),tensor(549.6574)
564.2155062825656,2,side mirror,tensor(1837.1898),tensor(1630.7150),tensor(615.3311),tensor(479.3646)
564.2155062825656,2,side mirror,tensor(473.9209),tensor(285.8195),tensor(659.0321),tensor(527.6301)
564.2555787533612,0,speed,tensor(1316.2867),tensor(1206.0562),tensor(634.5566),tensor(550.1370)
564.2555787533612,2,side mirror,tensor(1835.2595),tensor(1632.8386),tensor(614.8101),tensor(480.1813)
564.2555787533612,2,side mirror,tensor(474.4699),tensor(286.3932),tensor(659.4833),tensor(534.5398)
564.2956512241569,0,speed,tensor(1316.0662),tensor(1207.6432),tensor(633.3223),tensor(549.3115)
564.2956512241569,2,side mirror,tensor(1835.7177),tensor(1636.5048),tensor(611.1917),tensor(480.8206)
564.2956512241569,2,side mirror,tensor(474.1566),tensor(285.9615),tensor(659.9779),tensor(536.8049)
564.3357236949525,0,speed,tensor(1316.2307),tensor(1209.7736),tensor(634.2317),tensor(551.1262)
564.3357236949525,2,side mirror,tensor(1837.7798),tensor(1637.7327),tensor(610.7929),tensor(480.6691)
564.3357236949525,2,side mirror,tensor(478.3946),tensor(288.1204),tensor(656.9315),tensor(532.3293)
564.3757961657483,0,speed,tensor(1316.9058),tensor(1209.0376),tensor(634.2993),tensor(550.9843)
564.3757961657483,2,side mirror,tensor(1838.5334),tensor(1636.6007),tensor(614.8862),tensor(479.1274)
564.3757961657483,2,side mirror,tensor(474.9908),tensor(287.8940),tensor(657.4083),tensor(537.7907)
564.415868636544,0,speed,tensor(1314.8885),tensor(1208.0479),tensor(634.2028),tensor(551.8817)
564.415868636544,2,side mirror,tensor(1837.3715),tensor(1636.6366),tensor(616.5093),tensor(479.7257)
564.415868636544,2,side mirror,tensor(474.6373),tensor(286.9422),tensor(657.4888),tensor(535.9882)
564.4559411073396,0,speed,tensor(1314.6146),tensor(1207.2064),tensor(634.1812),tensor(551.2234)
564.4559411073396,2,side mirror,tensor(1837.3079),tensor(1634.9485),tensor(619.4494),tensor(480.4847)
564.4559411073396,2,side mirror,tensor(473.5159),tensor(286.6110),tensor(658.5268),tensor(536.3795)
564.4960135781354,0,speed,tensor(1316.4353),tensor(1206.5500),tensor(636.2289),tensor(551.9311)
564.4960135781354,2,side mirror,tensor(1835.4756),tensor(1632.7848),tensor(615.9879),tensor(479.8318)
564.4960135781354,2,side mirror,tensor(473.6725),tensor(286.9211),tensor(659.0695),tensor(535.0073)
564.536086048931,0,speed,tensor(1316.8617),tensor(1206.6987),tensor(636.3675),tensor(554.1475)
564.536086048931,2,side mirror,tensor(1835.9016),tensor(1634.4849),tensor(614.6646),tensor(480.8892)
564.536086048931,2,side mirror,tensor(475.1287),tensor(286.2180),tensor(659.2663),tensor(533.8752)
564.5761585197267,0,speed,tensor(1316.5972),tensor(1207.6659),tensor(636.9020),tensor(554.2219)
564.5761585197267,2,side mirror,tensor(1834.6113),tensor(1635.9038),tensor(615.3219),tensor(482.9680)
564.5761585197267,2,side mirror,tensor(474.2846),tensor(286.2402),tensor(660.5823),tensor(535.4911)
564.6162309905224,0,speed,tensor(1315.3051),tensor(1207.1362),tensor(637.5287),tensor(554.9998)
564.6162309905224,2,side mirror,tensor(1834.6743),tensor(1635.0630),tensor(620.3183),tensor(482.8033)
564.6162309905224,2,side mirror,tensor(474.6458),tensor(286.3162),tensor(661.2702),tensor(536.8953)
564.6563034613181,0,speed,tensor(1314.3021),tensor(1207.0356),tensor(637.8602),tensor(555.1353)
564.6563034613181,2,side mirror,tensor(1835.7990),tensor(1631.9659),tensor(618.9128),tensor(482.3836)
564.6563034613181,2,side mirror,tensor(474.6039),tensor(285.6595),tensor(662.7836),tensor(539.5824)
564.6963759321137,0,speed,tensor(1314.2844),tensor(1207.2249),tensor(637.5833),tensor(554.8777)
564.6963759321137,2,side mirror,tensor(1834.2034),tensor(1631.7898),tensor(621.6674),tensor(481.7466)
564.6963759321137,2,side mirror,tensor(474.6841),tensor(287.4276),tensor(664.2585),tensor(535.8748)
564.7364484029094,0,speed,tensor(1314.3063),tensor(1207.3463),tensor(641.0804),tensor(559.5027)
564.7364484029094,2,side mirror,tensor(1835.0138),tensor(1632.4138),tensor(621.5573),tensor(486.5052)
564.7364484029094,2,side mirror,tensor(474.2871),tensor(285.6027),tensor(664.5825),tensor(531.3591)
564.7765208737051,0,speed,tensor(1314.5087),tensor(1208.3994),tensor(644.0258),tensor(561.6516)
564.7765208737051,2,side mirror,tensor(1836.9221),tensor(1635.0798),tensor(623.5098),tensor(494.0763)
564.7765208737051,2,side mirror,tensor(475.6462),tensor(288.5748),tensor(663.4926),tensor(534.3183)
564.8165933445008,0,speed,tensor(1315.9680),tensor(1208.7642),tensor(641.7383),tensor(559.1605)
564.8165933445008,2,side mirror,tensor(1837.4469),tensor(1633.6644),tensor(626.2914),tensor(495.0967)
564.8165933445008,2,side mirror,tensor(475.2570),tensor(288.5887),tensor(662.5059),tensor(534.7258)
564.8566658152964,0,speed,tensor(1313.1196),tensor(1205.2800),tensor(641.5994),tensor(559.0496)
564.8566658152964,2,side mirror,tensor(1833.5874),tensor(1630.1257),tensor(623.2262),tensor(491.6308)
564.8566658152964,2,side mirror,tensor(480.4480),tensor(287.6601),tensor(663.8645),tensor(536.1703)
564.8967382860922,2,side mirror,tensor(1830.3677),tensor(1628.9568),tensor(623.3461),tensor(491.1302)
564.8967382860922,0,speed,tensor(1313.0850),tensor(1204.2383),tensor(639.1927),tensor(558.2727)
564.8967382860922,2,side mirror,tensor(471.6988),tensor(284.0128),tensor(659.0336),tensor(536.7961)
564.9368107568878,2,side mirror,tensor(1833.1981),tensor(1631.1764),tensor(626.3113),tensor(490.2963)
564.9368107568878,0,speed,tensor(1314.9772),tensor(1204.9608),tensor(641.5256),tensor(555.4346)
564.9368107568878,2,side mirror,tensor(478.0309),tensor(287.8692),tensor(656.5102),tensor(529.2676)
564.9768832276835,0,speed,tensor(1318.5061),tensor(1212.6466),tensor(641.5703),tensor(556.9373)
564.9768832276835,2,side mirror,tensor(1841.2540),tensor(1638.3237),tensor(622.5247),tensor(495.1282)
564.9768832276835,2,side mirror,tensor(479.7521),tensor(293.8368),tensor(654.2698),tensor(530.4227)
565.0169556984791,2,side mirror,tensor(1854.3849),tensor(1650.9587),tensor(630.2097),tensor(495.2453)
565.0169556984791,0,speed,tensor(1324.4238),tensor(1217.5332),tensor(647.1724),tensor(561.8051)
565.0169556984791,2,side mirror,tensor(487.7934),tensor(305.0363),tensor(663.4871),tensor(543.8953)
565.0570281692749,2,side mirror,tensor(1857.6119),tensor(1653.5343),tensor(632.3176),tensor(500.1584)
565.0570281692749,0,speed,tensor(1324.7773),tensor(1222.6547),tensor(650.6852),tensor(565.1138)
565.0570281692749,2,side mirror,tensor(494.4226),tensor(308.6330),tensor(661.2747),tensor(539.1755)
565.0971006400705,2,side mirror,tensor(1849.5378),tensor(1645.2917),tensor(637.6785),tensor(502.3014)
565.0971006400705,0,speed,tensor(1321.7596),tensor(1217.5962),tensor(647.8490),tensor(564.0673)
565.0971006400705,2,side mirror,tensor(483.6560),tensor(301.4703),tensor(660.8154),tensor(537.5328)
565.1371731108662,2,side mirror,tensor(1843.9288),tensor(1641.4215),tensor(638.3777),tensor(502.7308)
565.1371731108662,0,speed,tensor(1316.0992),tensor(1213.4038),tensor(647.6672),tensor(564.9740)
565.1371731108662,2,side mirror,tensor(476.8104),tensor(289.9677),tensor(665.3605),tensor(538.5583)
565.1772455816619,2,side mirror,tensor(1843.5421),tensor(1640.0504),tensor(640.3762),tensor(502.1411)
565.1772455816619,0,speed,tensor(1316.8844),tensor(1213.7656),tensor(647.4143),tensor(564.8736)
565.1772455816619,2,side mirror,tensor(473.3127),tensor(285.9283),tensor(662.6288),tensor(529.5709)
565.2173180524576,2,side mirror,tensor(1843.9362),tensor(1640.7275),tensor(638.9466),tensor(501.4853)
565.2173180524576,0,speed,tensor(1315.6960),tensor(1215.1202),tensor(646.2446),tensor(566.5947)
565.2173180524576,2,side mirror,tensor(473.2458),tensor(285.2477),tensor(659.6025),tensor(527.3220)
565.2573905232532,2,side mirror,tensor(1846.0226),tensor(1641.5571),tensor(634.1556),tensor(500.6852)
565.2573905232532,0,speed,tensor(1317.2067),tensor(1214.4567),tensor(645.7100),tensor(565.7004)
565.2573905232532,2,side mirror,tensor(479.6235),tensor(287.2384),tensor(659.4849),tensor(528.0405)
565.2974629940489,0,speed,tensor(1316.9191),tensor(1213.1506),tensor(641.2170),tensor(558.0470)
565.2974629940489,2,side mirror,tensor(1844.9857),tensor(1642.7955),tensor(629.5236),tensor(491.4401)
565.2974629940489,2,side mirror,tensor(478.1873),tensor(287.4249),tensor(658.3952),tensor(528.5085)
565.3375354648446,2,side mirror,tensor(1848.2117),tensor(1642.4447),tensor(618.8749),tensor(479.5217)
565.3375354648446,0,speed,tensor(1319.6445),tensor(1214.2024),tensor(634.9413),tensor(548.8221)
565.3375354648446,2,side mirror,tensor(479.7861),tensor(287.7416),tensor(655.4220),tensor(523.4632)
565.3776079356403,0,speed,tensor(1319.5914),tensor(1214.8474),tensor(630.9258),tensor(545.1393)
565.3776079356403,2,side mirror,tensor(1846.6791),tensor(1642.3356),tensor(609.6495),tensor(476.2991)
565.3776079356403,2,side mirror,tensor(480.7738),tensor(288.1913),tensor(651.4277),tensor(517.8768)
565.4176804064359,2,side mirror,tensor(1848.1926),tensor(1644.0721),tensor(604.9109),tensor(473.1457)
565.4176804064359,0,speed,tensor(1321.0574),tensor(1215.9677),tensor(629.9107),tensor(541.7434)
565.4176804064359,2,side mirror,tensor(483.4862),tensor(291.8411),tensor(654.1392),tensor(522.8867)
565.4577528772317,2,side mirror,tensor(1851.7190),tensor(1645.5814),tensor(610.0369),tensor(475.2777)
565.4577528772317,0,speed,tensor(1320.6511),tensor(1216.8837),tensor(629.6663),tensor(544.9884)
565.4577528772317,2,side mirror,tensor(482.7090),tensor(294.5643),tensor(651.8986),tensor(519.5975)
565.4978253480273,0,speed,tensor(1322.2460),tensor(1220.4115),tensor(633.7292),tensor(549.8403)
565.4978253480273,2,side mirror,tensor(1854.0056),tensor(1651.4932),tensor(611.6448),tensor(477.4048)
565.4978253480273,2,side mirror,tensor(487.5880),tensor(304.2124),tensor(653.1987),tensor(528.2650)
565.537897818823,2,side mirror,tensor(1858.0009),tensor(1655.9667),tensor(617.0754),tensor(477.9605)
565.537897818823,0,speed,tensor(1332.4651),tensor(1219.9281),tensor(640.6924),tensor(548.4565)
565.537897818823,2,side mirror,tensor(490.4258),tensor(304.4599),tensor(657.6661),tensor(535.7014)
565.5779702896186,2,side mirror,tensor(1855.8809),tensor(1651.2620),tensor(620.6382),tensor(484.7711)
565.5779702896186,0,speed,tensor(1328.3188),tensor(1214.4261),tensor(648.9332),tensor(557.8799)
565.5779702896186,2,side mirror,tensor(492.2047),tensor(303.9901),tensor(664.5609),tensor(540.5688)
565.6180427604144,2,side mirror,tensor(1848.5303),tensor(1643.8264),tensor(625.0461),tensor(488.4675)
565.6180427604144,0,speed,tensor(1325.8114),tensor(1214.5345),tensor(648.5660),tensor(561.1393)
565.6180427604144,2,side mirror,tensor(482.7970),tensor(291.4749),tensor(674.1601),tensor(549.2556)
565.6581152312101,0,speed,tensor(1323.5325),tensor(1206.5599),tensor(649.1296),tensor(561.6085)
565.6581152312101,2,side mirror,tensor(1838.4774),tensor(1634.4064),tensor(625.8408),tensor(492.0179)
565.6581152312101,2,side mirror,tensor(476.3011),tensor(285.2807),tensor(673.1276),tensor(547.5681)
565.6981877020057,2,side mirror,tensor(1836.8467),tensor(1634.9579),tensor(623.5859),tensor(487.7487)
565.6981877020057,0,speed,tensor(1317.6907),tensor(1202.4045),tensor(644.5964),tensor(559.4649)
565.6981877020057,2,side mirror,tensor(474.5241),tensor(284.9046),tensor(670.3378),tensor(546.9559)
565.7382601728013,0,speed,tensor(1319.8286),tensor(1203.8573),tensor(644.6817),tensor(558.3288)
565.7382601728013,2,side mirror,tensor(1837.7278),tensor(1635.6984),tensor(620.8113),tensor(483.7500)
565.7382601728013,2,side mirror,tensor(477.2170),tensor(285.1681),tensor(669.5792),tensor(544.1575)
565.7783326435971,0,speed,tensor(1320.5076),tensor(1200.3557),tensor(640.8077),tensor(551.6749)
565.7783326435971,2,side mirror,tensor(1839.2330),tensor(1634.7921),tensor(620.6563),tensor(479.1853)
565.7783326435971,2,side mirror,tensor(477.2084),tensor(287.2032),tensor(666.8773),tensor(544.5125)
565.8184051143928,2,side mirror,tensor(1843.4048),tensor(1638.0125),tensor(615.8988),tensor(473.5928)
565.8184051143928,0,speed,tensor(1320.8193),tensor(1204.9105),tensor(634.9729),tensor(549.8228)
565.8184051143928,2,side mirror,tensor(475.9918),tensor(290.1663),tensor(662.9255),tensor(546.0696)
565.8584775851884,2,side mirror,tensor(1855.2517),tensor(1645.8838),tensor(605.0193),tensor(462.3573)
565.8584775851884,0,speed,tensor(1324.0629),tensor(1206.2572),tensor(630.7272),tensor(542.7820)
565.8584775851884,2,side mirror,tensor(483.4880),tensor(294.9456),tensor(658.2455),tensor(530.7071)
565.8985500559842,0,speed,tensor(1334.3496),tensor(1216.0206),tensor(626.9258),tensor(539.9482)
565.8985500559842,2,side mirror,tensor(1866.8782),tensor(1659.0930),tensor(605.7243),tensor(463.4197)
565.9386225267798,2,side mirror,tensor(1884.0341),tensor(1667.8055),tensor(610.9153),tensor(456.4575)
565.9386225267798,0,speed,tensor(1342.0208),tensor(1230.6293),tensor(627.7070),tensor(542.1726)
565.9386225267798,2,side mirror,tensor(503.9681),tensor(317.9432),tensor(643.7833),tensor(525.5194)
565.9786949975755,2,side mirror,tensor(1889.2628),tensor(1676.8195),tensor(619.6720),tensor(470.1931)
565.9786949975755,0,speed,tensor(1344.8800),tensor(1233.2933),tensor(630.8692),tensor(544.2391)
565.9786949975755,2,side mirror,tensor(507.6702),tensor(317.7740),tensor(640.9915),tensor(516.5982)
566.0187674683712,2,side mirror,tensor(1888.4062),tensor(1678.2535),tensor(623.1421),tensor(474.7745)
566.0187674683712,0,speed,tensor(1343.6213),tensor(1233.6193),tensor(632.2880),tensor(548.3110)
566.0187674683712,2,side mirror,tensor(505.8614),tensor(321.4872),tensor(646.7158),tensor(523.0012)
566.0588399391669,2,side mirror,tensor(1886.4294),tensor(1680.6145),tensor(619.9593),tensor(480.4633)
566.0588399391669,0,speed,tensor(1347.5878),tensor(1235.7158),tensor(635.0770),tensor(549.7808)
566.0588399391669,2,side mirror,tensor(506.9992),tensor(316.8565),tensor(649.2748),tensor(519.0748)
566.0989124099625,2,side mirror,tensor(1886.5424),tensor(1678.6367),tensor(619.3519),tensor(480.9251)
566.0989124099625,0,speed,tensor(1345.3201),tensor(1235.9495),tensor(632.3774),tensor(546.6744)
566.0989124099625,2,side mirror,tensor(506.0786),tensor(319.0328),tensor(640.1013),tensor(518.5591)
566.1389848807582,0,speed,tensor(1344.1825),tensor(1231.1281),tensor(628.4061),tensor(542.0250)
566.1389848807582,2,side mirror,tensor(1883.9088),tensor(1678.9530),tensor(615.8329),tensor(475.4576)
566.1389848807582,2,side mirror,tensor(503.9038),tensor(311.5471),tensor(635.3599),tensor(513.8787)
566.1790573515539,2,side mirror,tensor(1880.8619),tensor(1667.0702),tensor(612.5270),tensor(461.5882)
566.1790573515539,0,speed,tensor(1340.7957),tensor(1230.1780),tensor(622.6842),tensor(541.4577)
566.1790573515539,2,side mirror,tensor(503.7989),tensor(306.7544),tensor(636.3398),tensor(508.1348)
