time,class,AOI,xmax,xmin,ymax,ymin
548.8486709631318,0,speed,tensor(1310.6681),tensor(1160.2269),tensor(457.5751),tensor(360.6227)
548.8486709631318,1,reer mirror,tensor(1161.1920),tensor(813.9141),tensor(183.0257),tensor(84.3569)
548.8887434731546,2,side mirror,tensor(236.1373),tensor(1.0710),tensor(461.2934),tensor(275.6210)
548.8887434731546,2,side mirror,tensor(1910.1077),tensor(1687.9019),tensor(458.2834),tensor(300.6796)
548.8887434731546,0,speed,tensor(1312.4711),tensor(1159.6882),tensor(454.1080),tensor(359.2985)
548.9288159831774,2,side mirror,tensor(1909.7223),tensor(1687.4264),tensor(461.9591),tensor(301.8986)
548.9288159831774,2,side mirror,tensor(231.5898),tensor(2.1192),tensor(447.9579),tensor(274.3651)
548.9288159831774,0,speed,tensor(1310.0588),tensor(1161.2087),tensor(455.8800),tensor(359.1178)
548.9288159831774,1,reer mirror,tensor(1160.3453),tensor(797.2282),tensor(179.0457),tensor(82.5136)
548.9688884932002,2,side mirror,tensor(231.7169),tensor(1.0000),tensor(444.0057),tensor(275.3904)
548.9688884932002,2,side mirror,tensor(1911.4819),tensor(1686.2483),tensor(457.7145),tensor(299.0527)
548.9688884932002,0,speed,tensor(1315.5532),tensor(1161.4941),tensor(455.3461),tensor(358.6725)
548.9688884932002,1,reer mirror,tensor(1164.4531),tensor(795.1397),tensor(179.5524),tensor(80.7751)
549.008961003223,2,side mirror,tensor(230.4503),tensor(1.6872),tensor(445.3877),tensor(272.9708)
549.008961003223,2,side mirror,tensor(1913.2079),tensor(1681.6447),tensor(459.5723),tensor(297.2238)
549.008961003223,0,speed,tensor(1312.2466),tensor(1161.3787),tensor(452.2749),tensor(358.8951)
549.008961003223,1,reer mirror,tensor(1158.1188),tensor(796.1072),tensor(182.3006),tensor(79.7907)
549.0490335132458,0,speed,tensor(1308.9611),tensor(1160.7906),tensor(451.4919),tensor(358.6843)
549.0490335132458,2,side mirror,tensor(224.7935),tensor(1.0084),tensor(457.2581),tensor(276.8270)
549.0490335132458,2,side mirror,tensor(1909.7769),tensor(1687.7542),tensor(460.6752),tensor(296.9376)
549.0490335132458,1,reer mirror,tensor(1154.0156),tensor(798.8126),tensor(179.5886),tensor(78.0984)
549.0891060232686,0,speed,tensor(1308.9680),tensor(1160.2446),tensor(451.8364),tensor(359.1478)
549.0891060232686,2,side mirror,tensor(1909.3374),tensor(1687.7531),tensor(452.8953),tensor(299.8547)
549.0891060232686,2,side mirror,tensor(231.1175),tensor(1.0632),tensor(463.1877),tensor(278.7816)
549.0891060232686,1,reer mirror,tensor(1155.8021),tensor(796.7225),tensor(181.4533),tensor(83.5236)
549.1291785332915,0,speed,tensor(1308.5801),tensor(1159.0637),tensor(453.7363),tensor(359.6206)
549.1291785332915,2,side mirror,tensor(227.9219),tensor(1.0357),tensor(469.4283),tensor(277.7260)
549.1291785332915,2,side mirror,tensor(1909.1946),tensor(1683.7485),tensor(458.2702),tensor(297.2242)
549.1291785332915,1,reer mirror,tensor(1158.7460),tensor(801.2743),tensor(181.3835),tensor(83.9506)
549.1692510433141,0,speed,tensor(1309.9640),tensor(1157.8956),tensor(455.5150),tensor(359.9502)
549.1692510433141,2,side mirror,tensor(1908.1653),tensor(1678.1995),tensor(468.4579),tensor(303.3159)
549.1692510433141,2,side mirror,tensor(224.8197),tensor(1.1605),tensor(468.6382),tensor(279.1610)
549.1692510433141,1,reer mirror,tensor(1157.7979),tensor(798.4808),tensor(183.8589),tensor(87.0043)
549.209323553337,0,speed,tensor(1309.3246),tensor(1158.3256),tensor(453.1155),tensor(359.5404)
549.209323553337,2,side mirror,tensor(1908.6149),tensor(1682.7506),tensor(460.3673),tensor(299.1421)
549.209323553337,2,side mirror,tensor(223.1001),tensor(1.2156),tensor(467.2823),tensor(285.5663)
549.209323553337,1,reer mirror,tensor(1155.6016),tensor(797.7820),tensor(181.0344),tensor(84.9737)
549.2493960633598,0,speed,tensor(1311.3770),tensor(1159.3459),tensor(453.1586),tensor(359.5594)
549.2493960633598,2,side mirror,tensor(1909.2913),tensor(1680.1436),tensor(459.7395),tensor(297.3853)
549.2493960633598,2,side mirror,tensor(222.9996),tensor(1.0224),tensor(469.4873),tensor(282.3463)
549.2493960633598,1,reer mirror,tensor(1152.5618),tensor(799.4537),tensor(181.3501),tensor(82.6362)
549.2894685733826,2,side mirror,tensor(224.8154),tensor(1.2286),tensor(466.4921),tensor(285.8662)
549.2894685733826,0,speed,tensor(1309.6022),tensor(1161.1783),tensor(452.1548),tensor(360.0996)
549.2894685733826,2,side mirror,tensor(1908.5823),tensor(1676.7041),tensor(468.3536),tensor(299.1546)
549.2894685733826,1,reer mirror,tensor(1157.3431),tensor(799.7521),tensor(180.5573),tensor(79.7092)
549.3295410834054,0,speed,tensor(1309.4260),tensor(1159.9380),tensor(451.6110),tensor(358.6776)
549.3295410834054,2,side mirror,tensor(229.5462),tensor(1.3003),tensor(460.2285),tensor(283.5398)
549.3295410834054,2,side mirror,tensor(1907.0574),tensor(1680.7236),tensor(454.8774),tensor(296.2256)
549.3295410834054,1,reer mirror,tensor(1159.1801),tensor(800.7975),tensor(177.9409),tensor(80.7215)
549.3696135934282,0,speed,tensor(1304.2468),tensor(1160.0262),tensor(452.0828),tensor(359.4084)
549.3696135934282,2,side mirror,tensor(1910.0533),tensor(1678.8094),tensor(472.4410),tensor(301.6095)
549.3696135934282,2,side mirror,tensor(226.1568),tensor(1.8141),tensor(457.5877),tensor(278.3589)
549.3696135934282,1,reer mirror,tensor(1160.8247),tensor(800.9057),tensor(179.1665),tensor(81.3838)
549.409686103451,0,speed,tensor(1305.4541),tensor(1158.7378),tensor(452.5404),tensor(358.0458)
549.409686103451,2,side mirror,tensor(1909.5201),tensor(1681.6018),tensor(462.9648),tensor(294.7532)
549.409686103451,2,side mirror,tensor(222.9668),tensor(1.0675),tensor(466.4778),tensor(280.0388)
549.409686103451,1,reer mirror,tensor(1162.1906),tensor(795.6511),tensor(174.6481),tensor(77.8029)
549.4497586134737,0,speed,tensor(1311.5055),tensor(1158.1931),tensor(453.7552),tensor(355.8293)
549.4497586134737,2,side mirror,tensor(1907.2375),tensor(1680.2358),tensor(469.0261),tensor(295.5190)
549.4497586134737,2,side mirror,tensor(230.5588),tensor(2.2448),tensor(462.3088),tensor(279.0417)
549.4497586134737,1,reer mirror,tensor(1164.0964),tensor(795.2289),tensor(177.4723),tensor(75.0383)
549.4898311234965,0,speed,tensor(1300.9828),tensor(1157.5607),tensor(451.6703),tensor(355.9576)
549.4898311234965,2,side mirror,tensor(1907.5427),tensor(1680.8073),tensor(469.3611),tensor(294.5027)
549.4898311234965,2,side mirror,tensor(219.8938),tensor(1.6708),tensor(462.4339),tensor(276.7691)
549.5299036335193,0,speed,tensor(1298.5737),tensor(1157.8997),tensor(451.9896),tensor(355.0511)
549.5299036335193,2,side mirror,tensor(1906.7322),tensor(1681.2751),tensor(469.1819),tensor(297.7241)
549.5299036335193,2,side mirror,tensor(222.3043),tensor(2.4276),tensor(455.3302),tensor(268.1786)
549.5299036335193,1,reer mirror,tensor(1167.2773),tensor(790.8873),tensor(178.6278),tensor(71.8739)
549.5699761435421,0,speed,tensor(1296.1157),tensor(1157.2633),tensor(449.9948),tensor(354.4857)
549.5699761435421,2,side mirror,tensor(1906.7322),tensor(1681.8274),tensor(471.7500),tensor(294.7354)
549.5699761435421,2,side mirror,tensor(220.6016),tensor(2.5102),tensor(458.8332),tensor(267.3327)
549.5699761435421,1,reer mirror,tensor(1166.4775),tensor(791.1090),tensor(176.0393),tensor(67.7208)
549.610048653565,2,side mirror,tensor(1908.4410),tensor(1681.0460),tensor(467.4921),tensor(290.4447)
549.610048653565,0,speed,tensor(1309.7880),tensor(1157.5273),tensor(450.3038),tensor(351.0417)
549.610048653565,2,side mirror,tensor(228.5694),tensor(2.5257),tensor(452.1674),tensor(266.4582)
549.6501211635878,2,side mirror,tensor(1908.6537),tensor(1681.7970),tensor(460.5285),tensor(290.5929)
549.6501211635878,0,speed,tensor(1303.7054),tensor(1161.0148),tensor(446.3820),tensor(347.8606)
549.6501211635878,2,side mirror,tensor(222.9572),tensor(1.8176),tensor(447.9191),tensor(265.3080)
549.6501211635878,1,reer mirror,tensor(1166.7712),tensor(797.5049),tensor(170.4090),tensor(70.2398)
549.6901936736106,2,side mirror,tensor(1910.1632),tensor(1681.8831),tensor(452.6573),tensor(287.8673)
549.6901936736106,0,speed,tensor(1310.7327),tensor(1162.0320),tensor(447.3851),tensor(347.3045)
549.6901936736106,2,side mirror,tensor(236.7539),tensor(1.4722),tensor(448.0273),tensor(264.3928)
549.6901936736106,1,reer mirror,tensor(1163.2354),tensor(797.8184),tensor(168.4614),tensor(68.0956)
549.7302661836334,2,side mirror,tensor(1910.4976),tensor(1681.1246),tensor(450.8524),tensor(285.3175)
549.7302661836334,0,speed,tensor(1312.7334),tensor(1163.3644),tensor(447.1374),tensor(347.6576)
549.7302661836334,2,side mirror,tensor(223.4787),tensor(1.7571),tensor(446.7968),tensor(265.9062)
549.7302661836334,1,reer mirror,tensor(1173.0814),tensor(797.1079),tensor(168.3985),tensor(67.8645)
549.7703386936562,2,side mirror,tensor(1911.3224),tensor(1687.2474),tensor(452.5497),tensor(289.4654)
549.7703386936562,2,side mirror,tensor(228.5703),tensor(1.7161),tensor(447.5243),tensor(266.3073)
549.7703386936562,0,speed,tensor(1310.7665),tensor(1162.3082),tensor(446.7716),tensor(350.1672)
549.7703386936562,1,reer mirror,tensor(1167.7468),tensor(796.8076),tensor(165.7170),tensor(65.4473)
549.810411203679,2,side mirror,tensor(1910.7209),tensor(1686.6577),tensor(456.6145),tensor(289.8818)
549.810411203679,0,speed,tensor(1308.9768),tensor(1162.9008),tensor(444.9254),tensor(349.8801)
549.810411203679,2,side mirror,tensor(227.7204),tensor(1.5568),tensor(451.7090),tensor(265.9674)
549.810411203679,1,reer mirror,tensor(1168.8546),tensor(797.9354),tensor(168.9381),tensor(58.3531)
549.8504837137017,2,side mirror,tensor(1910.4902),tensor(1688.2463),tensor(455.1798),tensor(291.2144)
549.8504837137017,0,speed,tensor(1310.8983),tensor(1161.7230),tensor(445.3795),tensor(350.3264)
549.8504837137017,2,side mirror,tensor(227.3584),tensor(1.3053),tensor(448.6344),tensor(266.7576)
549.8905562237245,2,side mirror,tensor(1911.0293),tensor(1686.9214),tensor(457.4821),tensor(288.1067)
549.8905562237245,2,side mirror,tensor(228.5318),tensor(1.3247),tensor(444.1182),tensor(265.8013)
549.8905562237245,0,speed,tensor(1309.1031),tensor(1161.1510),tensor(444.1133),tensor(350.8070)
549.8905562237245,1,reer mirror,tensor(1173.6816),tensor(796.7701),tensor(167.4220),tensor(65.7503)
549.9306287337473,2,side mirror,tensor(1909.1431),tensor(1690.7880),tensor(460.1704),tensor(286.2585)
549.9306287337473,2,side mirror,tensor(226.7247),tensor(0.8338),tensor(448.5095),tensor(266.0461)
549.9306287337473,0,speed,tensor(1307.5200),tensor(1160.5596),tensor(443.7693),tensor(350.8506)
549.9707012437701,2,side mirror,tensor(225.0012),tensor(0.9995),tensor(447.1805),tensor(267.8000)
549.9707012437701,2,side mirror,tensor(1910.2159),tensor(1693.0052),tensor(464.1266),tensor(286.2173)
549.9707012437701,0,speed,tensor(1303.7351),tensor(1160.0062),tensor(441.7945),tensor(352.0615)
550.0107737537929,2,side mirror,tensor(1909.4982),tensor(1690.0221),tensor(455.9946),tensor(290.6269)
550.0107737537929,2,side mirror,tensor(229.4787),tensor(1.0538),tensor(449.3314),tensor(267.6088)
550.0107737537929,0,speed,tensor(1303.5170),tensor(1160.1377),tensor(442.0593),tensor(350.6141)
550.0508462638157,2,side mirror,tensor(1910.6078),tensor(1677.0286),tensor(454.4851),tensor(281.3578)
550.0508462638157,2,side mirror,tensor(228.2096),tensor(1.1581),tensor(450.1655),tensor(267.2238)
550.0508462638157,0,speed,tensor(1302.3228),tensor(1164.1201),tensor(444.6089),tensor(350.4181)
550.0909187738386,2,side mirror,tensor(235.0785),tensor(1.1616),tensor(448.3255),tensor(265.8795)
550.0909187738386,2,side mirror,tensor(1920.),tensor(1668.7906),tensor(452.9022),tensor(279.5647)
550.0909187738386,0,speed,tensor(1303.0720),tensor(1164.0269),tensor(444.9828),tensor(350.9485)
550.1309912838614,2,side mirror,tensor(235.5429),tensor(1.3450),tensor(448.8873),tensor(264.5900)
550.1309912838614,2,side mirror,tensor(1911.8738),tensor(1673.7048),tensor(454.2530),tensor(281.3804)
550.1309912838614,0,speed,tensor(1304.0724),tensor(1163.1259),tensor(444.4254),tensor(351.1036)
550.1710637938841,2,side mirror,tensor(232.0999),tensor(1.2078),tensor(449.1926),tensor(264.8885)
550.1710637938841,2,side mirror,tensor(1912.8867),tensor(1691.3789),tensor(459.9136),tensor(291.6763)
550.1710637938841,0,speed,tensor(1306.3755),tensor(1160.7819),tensor(445.9717),tensor(351.2482)
550.2111363039069,2,side mirror,tensor(227.9871),tensor(1.3255),tensor(449.6681),tensor(264.0096)
550.2111363039069,2,side mirror,tensor(1913.5032),tensor(1688.3629),tensor(462.9081),tensor(293.1233)
550.2111363039069,0,speed,tensor(1305.3988),tensor(1161.1150),tensor(446.9871),tensor(350.9995)
550.2512088139297,2,side mirror,tensor(1913.4785),tensor(1688.4265),tensor(460.7319),tensor(289.5654)
550.2512088139297,2,side mirror,tensor(226.7714),tensor(1.2450),tensor(446.8123),tensor(263.0480)
550.2512088139297,0,speed,tensor(1309.3914),tensor(1161.1437),tensor(446.9336),tensor(348.5186)
550.2912813239525,2,side mirror,tensor(237.3428),tensor(1.4181),tensor(440.7120),tensor(262.5492)
550.2912813239525,2,side mirror,tensor(1912.7098),tensor(1687.2982),tensor(468.2972),tensor(288.2645)
550.2912813239525,0,speed,tensor(1307.6737),tensor(1160.6107),tensor(445.4834),tensor(348.2391)
550.3313538339753,2,side mirror,tensor(237.0238),tensor(1.6594),tensor(425.7956),tensor(263.8880)
550.3313538339753,2,side mirror,tensor(1911.9230),tensor(1685.3615),tensor(467.3812),tensor(277.4508)
550.3313538339753,0,speed,tensor(1309.0027),tensor(1159.4927),tensor(444.5386),tensor(346.5036)
550.3313538339753,2,side mirror,tensor(1664.1681),tensor(1441.7220),tensor(395.5535),tensor(219.2585)
550.3714263439981,2,side mirror,tensor(235.3862),tensor(2.0714),tensor(424.8824),tensor(263.9781)
550.3714263439981,2,side mirror,tensor(1913.9722),tensor(1680.6965),tensor(460.5982),tensor(284.4399)
550.3714263439981,0,speed,tensor(1311.1659),tensor(1159.8501),tensor(444.3529),tensor(346.1145)
550.4114988540209,2,side mirror,tensor(1913.1072),tensor(1682.6038),tensor(453.5782),tensor(284.0500)
550.4114988540209,2,side mirror,tensor(234.2084),tensor(1.4909),tensor(432.4400),tensor(260.1176)
550.4114988540209,0,speed,tensor(1305.8234),tensor(1159.0328),tensor(443.0239),tensor(347.7016)
550.4515713640437,2,side mirror,tensor(234.8793),tensor(1.8541),tensor(427.0625),tensor(263.4974)
550.4515713640437,0,speed,tensor(1300.3788),tensor(1158.2721),tensor(443.8334),tensor(346.8530)
550.4515713640437,2,side mirror,tensor(1912.0829),tensor(1674.3593),tensor(450.6601),tensor(279.6429)
550.4916438740665,2,side mirror,tensor(232.9529),tensor(0.7476),tensor(424.2205),tensor(263.2116)
550.4916438740665,2,side mirror,tensor(1911.4215),tensor(1683.5482),tensor(451.7438),tensor(281.3367)
550.4916438740665,0,speed,tensor(1306.1763),tensor(1157.1541),tensor(446.4456),tensor(348.8124)
550.5317163840892,2,side mirror,tensor(231.2124),tensor(0.6139),tensor(424.0335),tensor(265.4268)
550.5317163840892,2,side mirror,tensor(1910.6847),tensor(1688.1573),tensor(446.8888),tensor(279.2700)
550.5317163840892,0,speed,tensor(1297.8083),tensor(1157.7184),tensor(445.0277),tensor(348.6851)
550.571788894112,2,side mirror,tensor(230.8715),tensor(1.0588),tensor(423.9115),tensor(267.0354)
550.571788894112,2,side mirror,tensor(1911.2472),tensor(1686.7438),tensor(444.2677),tensor(282.3123)
550.571788894112,0,speed,tensor(1295.9854),tensor(1159.2302),tensor(444.7105),tensor(347.6898)
550.6118614041349,2,side mirror,tensor(230.4493),tensor(1.9400),tensor(425.9999),tensor(268.2662)
550.6118614041349,2,side mirror,tensor(1913.2072),tensor(1689.8126),tensor(444.5137),tensor(282.6435)
550.6118614041349,0,speed,tensor(1295.9934),tensor(1159.3691),tensor(444.8528),tensor(348.0227)
550.6519339141577,2,side mirror,tensor(228.3306),tensor(1.6561),tensor(427.7567),tensor(269.4202)
550.6519339141577,2,side mirror,tensor(1911.8368),tensor(1689.9152),tensor(436.6323),tensor(284.5295)
550.6519339141577,0,speed,tensor(1296.2666),tensor(1158.4552),tensor(444.3551),tensor(348.4068)
550.6920064241805,2,side mirror,tensor(228.0446),tensor(1.0295),tensor(430.1147),tensor(269.3696)
550.6920064241805,0,speed,tensor(1294.8312),tensor(1156.9528),tensor(444.7710),tensor(347.9748)
550.6920064241805,2,side mirror,tensor(1911.4131),tensor(1687.7732),tensor(437.0509),tensor(281.6134)
550.7320789342033,2,side mirror,tensor(1909.1331),tensor(1678.6633),tensor(436.4200),tensor(280.1774)
550.7320789342033,2,side mirror,tensor(227.2916),tensor(0.6365),tensor(430.6639),tensor(266.9621)
550.7320789342033,0,speed,tensor(1295.4109),tensor(1157.8815),tensor(442.5156),tensor(347.1985)
550.7721514442261,2,side mirror,tensor(1908.1091),tensor(1677.9910),tensor(436.6467),tensor(278.7262)
550.7721514442261,0,speed,tensor(1297.7640),tensor(1158.0630),tensor(442.5328),tensor(346.8148)
550.7721514442261,2,side mirror,tensor(227.5417),tensor(0.4796),tensor(430.8208),tensor(268.5771)
550.7721514442261,1,reer mirror,tensor(1153.5909),tensor(783.7502),tensor(164.6143),tensor(68.0338)
550.8122239542489,2,side mirror,tensor(1909.2499),tensor(1684.5128),tensor(436.4453),tensor(272.1502)
550.8122239542489,0,speed,tensor(1294.6512),tensor(1158.6017),tensor(442.3716),tensor(348.0323)
550.8122239542489,2,side mirror,tensor(227.7190),tensor(0.6503),tensor(432.6156),tensor(269.9478)
550.8522964642716,0,speed,tensor(1287.1862),tensor(1157.4980),tensor(442.3957),tensor(348.5571)
550.8522964642716,2,side mirror,tensor(1916.3229),tensor(1680.1154),tensor(434.5811),tensor(270.6532)
550.8522964642716,2,side mirror,tensor(225.3960),tensor(0.9320),tensor(433.9939),tensor(271.1168)
550.8522964642716,1,reer mirror,tensor(1152.6998),tensor(782.3013),tensor(162.9461),tensor(69.1642)
550.8923689742944,2,side mirror,tensor(228.5584),tensor(1.0808),tensor(437.2065),tensor(271.9785)
550.8923689742944,0,speed,tensor(1291.3271),tensor(1157.2126),tensor(442.7418),tensor(348.1068)
550.8923689742944,2,side mirror,tensor(1914.8811),tensor(1687.1345),tensor(433.3494),tensor(274.6556)
550.9324414843172,2,side mirror,tensor(228.1482),tensor(1.0564),tensor(437.7868),tensor(271.0773)
550.9324414843172,0,speed,tensor(1300.8615),tensor(1157.2866),tensor(442.6333),tensor(347.1653)
550.9324414843172,2,side mirror,tensor(1911.8397),tensor(1682.5551),tensor(433.7537),tensor(275.1138)
550.97251399434,2,side mirror,tensor(225.9826),tensor(1.1515),tensor(433.7150),tensor(271.2526)
550.97251399434,0,speed,tensor(1300.4236),tensor(1157.7075),tensor(442.0751),tensor(347.7000)
550.97251399434,2,side mirror,tensor(1913.0940),tensor(1688.7177),tensor(432.7429),tensor(272.1693)
551.0125865043628,2,side mirror,tensor(227.0398),tensor(0.7835),tensor(434.3182),tensor(270.8070)
551.0125865043628,0,speed,tensor(1297.8944),tensor(1156.0015),tensor(442.2348),tensor(349.9207)
551.0125865043628,2,side mirror,tensor(1909.4465),tensor(1689.8877),tensor(434.9425),tensor(276.7602)
551.0526590143857,0,speed,tensor(1291.8563),tensor(1154.5822),tensor(441.9392),tensor(349.7884)
551.0526590143857,2,side mirror,tensor(1913.2064),tensor(1681.7809),tensor(434.5405),tensor(276.0888)
551.0526590143857,2,side mirror,tensor(227.0350),tensor(0.6484),tensor(434.9011),tensor(271.8294)
