time,class,AOI,xmax,xmin,ymax,ymin
275.20163205519106,2,side mirror,tensor(266.4727),tensor(25.8905),tensor(107.7441),tensor(0.)
275.2417045368584,0,speed,tensor(1361.9341),tensor(1227.8109),tensor(200.5133),tensor(84.8859)
275.2417045368584,1,reer mirror,tensor(1242.9232),tensor(913.0926),tensor(116.6579),tensor(0.)
275.2417045368584,2,side mirror,tensor(266.3322),tensor(25.1091),tensor(104.9950),tensor(0.)
275.28177701852564,0,speed,tensor(1367.8020),tensor(1222.0251),tensor(201.8609),tensor(82.3800)
275.32184950019297,0,speed,tensor(1375.7999),tensor(1232.6411),tensor(198.9153),tensor(82.4299)
275.3619219818603,0,speed,tensor(1372.4034),tensor(1236.1536),tensor(197.7191),tensor(84.3860)
275.40199446352756,0,speed,tensor(1366.9198),tensor(1229.2108),tensor(195.1536),tensor(84.2094)
275.4420669451949,0,speed,tensor(1371.7628),tensor(1229.8165),tensor(198.9399),tensor(82.7730)
275.4821394268622,0,speed,tensor(1375.0247),tensor(1234.0422),tensor(199.3166),tensor(79.9361)
275.5222119085295,0,speed,tensor(1376.9315),tensor(1233.9635),tensor(199.2935),tensor(80.3025)
275.56228439019685,0,speed,tensor(1378.4651),tensor(1229.4894),tensor(196.9425),tensor(81.7167)
275.6023568718641,0,speed,tensor(1386.3802),tensor(1242.3484),tensor(198.2751),tensor(84.1764)
275.64242935353144,0,speed,tensor(1386.7551),tensor(1243.5597),tensor(199.0744),tensor(83.2253)
275.68250183519876,0,speed,tensor(1384.8367),tensor(1241.7301),tensor(198.5688),tensor(81.4314)
275.7225743168661,0,speed,tensor(1384.0289),tensor(1229.5157),tensor(198.4002),tensor(83.8404)
275.7626467985334,0,speed,tensor(1389.6196),tensor(1240.1836),tensor(201.4835),tensor(83.6357)
275.8027192802007,0,speed,tensor(1387.9147),tensor(1242.1514),tensor(204.8304),tensor(82.5271)
275.842791761868,0,speed,tensor(1379.5240),tensor(1248.1594),tensor(203.9872),tensor(85.0708)
275.842791761868,1,reer mirror,tensor(1248.4182),tensor(904.5564),tensor(118.3603),tensor(3.1049)
275.8828642435353,0,speed,tensor(1381.3840),tensor(1240.6349),tensor(203.9001),tensor(83.9465)
275.8828642435353,1,reer mirror,tensor(1249.7091),tensor(900.5793),tensor(118.2181),tensor(1.7272)
275.9229367252026,0,speed,tensor(1374.5660),tensor(1244.0918),tensor(208.1897),tensor(85.1174)
275.9229367252026,1,reer mirror,tensor(1250.9561),tensor(888.4728),tensor(122.2956),tensor(2.6286)
275.9630092068699,0,speed,tensor(1376.1478),tensor(1242.5408),tensor(209.2813),tensor(87.8701)
275.9630092068699,1,reer mirror,tensor(1251.9860),tensor(893.0537),tensor(122.7892),tensor(1.2702)
276.00308168853724,0,speed,tensor(1371.6895),tensor(1240.2759),tensor(214.8223),tensor(92.9329)
276.00308168853724,1,reer mirror,tensor(1252.2471),tensor(878.4241),tensor(127.4816),tensor(1.0277)
276.00308168853724,2,side mirror,tensor(278.2939),tensor(37.1414),tensor(115.0744),tensor(0.)
276.04315417020456,0,speed,tensor(1353.0575),tensor(1225.2396),tensor(220.6242),tensor(100.5259)
276.04315417020456,1,reer mirror,tensor(1257.9214),tensor(885.1498),tensor(134.6888),tensor(0.9185)
276.0832266518719,0,speed,tensor(1352.2278),tensor(1213.4766),tensor(226.5257),tensor(105.8620)
276.0832266518719,2,side mirror,tensor(1154.7302),tensor(798.3001),tensor(564.5430),tensor(335.8517)
276.0832266518719,1,reer mirror,tensor(1254.9170),tensor(875.8429),tensor(148.9547),tensor(5.5828)
276.12329913353915,0,speed,tensor(1346.7494),tensor(1223.5646),tensor(246.2749),tensor(134.1507)
276.1633716152065,0,speed,tensor(1344.5110),tensor(1221.4149),tensor(263.7892),tensor(158.9100)
276.2034440968738,0,speed,tensor(1349.0535),tensor(1224.1301),tensor(270.8655),tensor(166.6759)
276.2435165785411,0,speed,tensor(1349.2257),tensor(1224.4459),tensor(281.7169),tensor(174.8304)
276.28358906020844,0,speed,tensor(1351.1987),tensor(1227.5399),tensor(289.5480),tensor(193.8515)
276.3236615418757,0,speed,tensor(1350.9807),tensor(1230.4288),tensor(294.3068),tensor(199.3777)
276.36373402354303,0,speed,tensor(1353.8171),tensor(1234.5502),tensor(291.8171),tensor(187.6555)
276.36373402354303,2,side mirror,tensor(324.7868),tensor(78.7644),tensor(203.6380),tensor(17.4184)
276.40380650521035,0,speed,tensor(1357.3905),tensor(1233.8137),tensor(282.3721),tensor(174.4817)
276.4438789868776,0,speed,tensor(1349.8562),tensor(1221.8212),tensor(273.2727),tensor(171.7175)
276.4438789868776,2,side mirror,tensor(332.9836),tensor(67.8631),tensor(187.2058),tensor(0.)
276.48395146854494,0,speed,tensor(1352.4009),tensor(1222.6129),tensor(257.2252),tensor(154.8828)
276.52402395021227,0,speed,tensor(1329.3988),tensor(1216.2196),tensor(242.6337),tensor(144.0681)
276.5640964318796,0,speed,tensor(1347.4868),tensor(1224.5255),tensor(232.3656),tensor(125.8885)
276.5640964318796,2,side mirror,tensor(1183.6674),tensor(792.1214),tensor(570.3572),tensor(336.0172)
276.6041689135469,0,speed,tensor(1333.4470),tensor(1201.8510),tensor(223.8884),tensor(114.4073)
276.6442413952142,1,reer mirror,tensor(1323.8240),tensor(843.4889),tensor(130.7582),tensor(2.2866)
276.6843138768815,1,reer mirror,tensor(1314.5702),tensor(845.8318),tensor(128.3143),tensor(1.4972)
276.7243863585488,1,reer mirror,tensor(1314.8416),tensor(851.0470),tensor(127.6096),tensor(1.7435)
276.7243863585488,0,speed,tensor(1346.2860),tensor(1224.0616),tensor(208.6194),tensor(89.8705)
276.76445884021615,1,reer mirror,tensor(1317.7073),tensor(845.4739),tensor(126.9787),tensor(1.6638)
276.76445884021615,0,speed,tensor(1340.9425),tensor(1217.2167),tensor(208.4434),tensor(90.4776)
276.8045313218835,1,reer mirror,tensor(1328.9001),tensor(844.5976),tensor(127.6466),tensor(3.1956)
276.8045313218835,0,speed,tensor(1339.3444),tensor(1220.1973),tensor(211.0676),tensor(89.0934)
276.84460380355074,1,reer mirror,tensor(1335.5654),tensor(842.8022),tensor(128.4257),tensor(3.6094)
276.84460380355074,0,speed,tensor(1330.6858),tensor(1215.3304),tensor(212.4443),tensor(96.7119)
276.88467628521806,0,speed,tensor(1334.0919),tensor(1216.4126),tensor(215.0311),tensor(99.2305)
276.88467628521806,1,reer mirror,tensor(1335.5845),tensor(842.3046),tensor(127.7860),tensor(0.2117)
276.9247487668854,0,speed,tensor(1332.4490),tensor(1210.5762),tensor(216.4804),tensor(107.7447)
276.9247487668854,1,reer mirror,tensor(1339.0922),tensor(839.5717),tensor(131.9988),tensor(0.)
276.96482124855265,0,speed,tensor(1333.0488),tensor(1202.7909),tensor(223.5255),tensor(114.6479)
276.96482124855265,2,side mirror,tensor(265.8383),tensor(6.4202),tensor(161.2401),tensor(0.)
276.96482124855265,0,speed,tensor(737.6073),tensor(579.8665),tensor(527.5801),tensor(334.5160)
277.00489373022,0,speed,tensor(1332.8676),tensor(1199.5873),tensor(229.3674),tensor(117.2665)
277.00489373022,2,side mirror,tensor(261.2226),tensor(7.0096),tensor(144.1491),tensor(0.)
277.0449662118873,0,speed,tensor(1337.6095),tensor(1205.8942),tensor(235.4994),tensor(127.9218)
277.0449662118873,2,side mirror,tensor(268.1874),tensor(7.7633),tensor(152.8848),tensor(0.)
277.0850386935546,0,speed,tensor(1348.7722),tensor(1214.3358),tensor(246.7847),tensor(132.6227)
277.12511117522195,0,speed,tensor(1350.5806),tensor(1221.8746),tensor(247.6252),tensor(136.2287)
277.12511117522195,2,side mirror,tensor(280.3694),tensor(14.8011),tensor(174.6896),tensor(0.)
277.1651836568892,0,speed,tensor(1350.4050),tensor(1221.2205),tensor(246.0092),tensor(136.8631)
277.20525613855654,0,speed,tensor(1358.4750),tensor(1224.2817),tensor(246.2310),tensor(130.3395)
277.24532862022386,0,speed,tensor(1362.5157),tensor(1231.7557),tensor(247.9735),tensor(134.4632)
277.24532862022386,2,side mirror,tensor(1213.7900),tensor(824.1215),tensor(586.7726),tensor(348.0515)
277.2854011018911,0,speed,tensor(1366.0027),tensor(1239.1533),tensor(245.8224),tensor(131.9004)
277.32547358355845,0,speed,tensor(1377.0513),tensor(1236.0341),tensor(237.7321),tensor(124.0663)
277.32547358355845,2,side mirror,tensor(1226.4243),tensor(828.6946),tensor(580.3129),tensor(339.6082)
277.3655460652258,0,speed,tensor(1369.6956),tensor(1231.7358),tensor(226.3932),tensor(118.4106)
277.4056185468931,0,speed,tensor(1398.8058),tensor(1224.2114),tensor(212.4765),tensor(98.1104)
277.4056185468931,1,reer mirror,tensor(1277.1420),tensor(874.3362),tensor(130.5031),tensor(2.9502)
277.4456910285604,0,speed,tensor(1414.3478),tensor(1248.9292),tensor(193.5371),tensor(72.5860)
277.4456910285604,1,reer mirror,tensor(1266.1415),tensor(871.3720),tensor(115.4810),tensor(1.8294)
277.4857635102277,0,speed,tensor(1418.0117),tensor(1255.9821),tensor(177.0293),tensor(59.8964)
277.4857635102277,1,reer mirror,tensor(1327.7559),tensor(880.2272),tensor(103.6444),tensor(0.5858)
277.525835991895,0,speed,tensor(1432.8381),tensor(1273.1925),tensor(169.5907),tensor(49.7025)
277.525835991895,1,reer mirror,tensor(1353.1277),tensor(885.5247),tensor(93.3095),tensor(0.)
277.56590847356233,0,speed,tensor(1433.6865),tensor(1271.5391),tensor(169.7911),tensor(48.7159)
277.60598095522965,0,speed,tensor(1430.3354),tensor(1272.4286),tensor(172.6020),tensor(51.3689)
277.60598095522965,1,reer mirror,tensor(1373.2263),tensor(883.1131),tensor(91.0465),tensor(0.)
277.646053436897,0,speed,tensor(1437.7262),tensor(1267.9183),tensor(179.1543),tensor(51.9303)
277.646053436897,1,reer mirror,tensor(1351.1775),tensor(882.3320),tensor(93.4257),tensor(0.)
277.68612591856424,0,speed,tensor(1426.3547),tensor(1263.7845),tensor(179.6859),tensor(58.3503)
277.72619840023157,0,speed,tensor(1415.9934),tensor(1255.2689),tensor(182.0125),tensor(59.3260)
277.72619840023157,1,reer mirror,tensor(1365.3411),tensor(883.3352),tensor(96.9042),tensor(0.)
277.7662708818989,0,speed,tensor(1421.3124),tensor(1249.8740),tensor(178.8341),tensor(63.5674)
277.80634336356616,0,speed,tensor(1417.0895),tensor(1243.6542),tensor(176.1080),tensor(63.9997)
277.8464158452335,0,speed,tensor(1414.4055),tensor(1238.9418),tensor(180.7238),tensor(59.4288)
277.8464158452335,1,reer mirror,tensor(1325.0336),tensor(879.3361),tensor(99.1949),tensor(0.)
277.8864883269008,0,speed,tensor(1418.6971),tensor(1237.9899),tensor(180.6336),tensor(58.2274)
277.9265608085681,0,speed,tensor(1411.2103),tensor(1239.2435),tensor(179.1758),tensor(55.9349)
277.96663329023545,0,speed,tensor(1413.4860),tensor(1245.0769),tensor(177.1594),tensor(56.1133)
278.0067057719027,0,speed,tensor(1408.4606),tensor(1247.5690),tensor(174.9640),tensor(53.6388)
278.04677825357004,0,speed,tensor(1413.1161),tensor(1242.9181),tensor(177.5090),tensor(52.6588)
278.08685073523736,0,speed,tensor(1418.0706),tensor(1243.8296),tensor(179.9382),tensor(53.8059)
278.1269232169047,0,speed,tensor(1420.6688),tensor(1247.6360),tensor(178.9524),tensor(53.8699)
278.166995698572,0,speed,tensor(1432.1650),tensor(1256.9315),tensor(176.2132),tensor(54.0368)
278.2070681802393,0,speed,tensor(1421.9828),tensor(1261.6061),tensor(173.1425),tensor(56.6535)
278.2471406619066,0,speed,tensor(1425.5309),tensor(1245.8203),tensor(179.3271),tensor(55.5997)
278.2872131435739,0,speed,tensor(1421.4402),tensor(1240.8132),tensor(179.9991),tensor(56.3846)
278.3272856252412,0,speed,tensor(1419.1758),tensor(1241.3342),tensor(179.3584),tensor(58.9104)
278.3673581069085,0,speed,tensor(1413.6022),tensor(1255.3002),tensor(181.9068),tensor(59.9564)
278.40743058857583,0,speed,tensor(1412.5140),tensor(1259.3595),tensor(181.4044),tensor(61.8891)
278.44750307024316,0,speed,tensor(1409.6497),tensor(1268.7954),tensor(178.7565),tensor(64.3319)
278.4875755519105,0,speed,tensor(1410.3636),tensor(1268.9062),tensor(183.5575),tensor(68.7487)
278.52764803357775,0,speed,tensor(1411.4250),tensor(1266.7351),tensor(188.8873),tensor(74.1945)
278.56772051524507,0,speed,tensor(1405.1259),tensor(1259.9225),tensor(193.9340),tensor(78.6274)
278.6077929969124,0,speed,tensor(1404.9767),tensor(1258.1917),tensor(194.1467),tensor(76.2781)
278.64786547857966,0,speed,tensor(1401.6782),tensor(1259.5576),tensor(196.6890),tensor(77.7101)
278.687937960247,0,speed,tensor(1401.9856),tensor(1253.9401),tensor(197.1574),tensor(78.5547)
278.7280104419143,0,speed,tensor(1405.3733),tensor(1259.0563),tensor(199.4126),tensor(82.7017)
278.76808292358163,0,speed,tensor(1404.9490),tensor(1255.9224),tensor(201.0630),tensor(84.1526)
278.80815540524895,0,speed,tensor(1403.8595),tensor(1254.0173),tensor(198.2737),tensor(82.2662)
278.8482278869162,0,speed,tensor(1401.6714),tensor(1244.7240),tensor(198.5189),tensor(80.5529)
278.88830036858354,0,speed,tensor(1409.8416),tensor(1260.7933),tensor(197.0299),tensor(78.6961)
278.92837285025087,0,speed,tensor(1423.0072),tensor(1262.7793),tensor(188.6377),tensor(64.5937)
278.9684453319182,0,speed,tensor(1443.4841),tensor(1276.5784),tensor(181.6332),tensor(58.7587)
279.0085178135855,0,speed,tensor(1455.8311),tensor(1298.6521),tensor(178.9986),tensor(57.2437)
279.0485902952528,0,speed,tensor(1468.8458),tensor(1298.4761),tensor(180.9054),tensor(42.6109)
279.0886627769201,0,speed,tensor(1467.2388),tensor(1295.7762),tensor(172.4593),tensor(34.3684)
279.1287352585874,0,speed,tensor(1464.5059),tensor(1275.4714),tensor(160.1116),tensor(11.4116)
279.1287352585874,0,speed,tensor(1012.7595),tensor(862.9521),tensor(813.3309),tensor(671.3334)
279.1688077402547,0,speed,tensor(1465.9742),tensor(1288.1886),tensor(160.7409),tensor(11.9791)
279.1688077402547,0,speed,tensor(996.1296),tensor(861.9430),tensor(798.7018),tensor(673.1434)
279.208880221922,0,speed,tensor(1453.8337),tensor(1285.3965),tensor(160.6266),tensor(18.8078)
279.208880221922,0,speed,tensor(995.6151),tensor(858.5566),tensor(791.9518),tensor(674.1553)
279.24895270358934,0,speed,tensor(1452.1868),tensor(1285.4052),tensor(159.1604),tensor(16.7128)
279.28902518525666,0,speed,tensor(1449.0621),tensor(1272.7855),tensor(161.2585),tensor(6.5823)
279.329097666924,0,speed,tensor(1451.0343),tensor(1198.4463),tensor(167.4082),tensor(3.1579)
279.329097666924,0,speed,tensor(1450.7671),tensor(1270.5598),tensor(173.9254),tensor(33.5223)
279.329097666924,0,speed,tensor(1446.1450),tensor(1095.6522),tensor(167.3146),tensor(1.1272)
279.36917014859125,0,speed,tensor(1429.8517),tensor(1235.0377),tensor(179.7959),tensor(36.4477)
279.4092426302586,0,speed,tensor(1413.2330),tensor(1231.9224),tensor(182.6591),tensor(50.7849)
279.4493151119259,0,speed,tensor(1372.2334),tensor(1218.6768),tensor(203.2103),tensor(67.9893)
279.52946007526054,0,speed,tensor(1320.3862),tensor(1185.9143),tensor(233.1258),tensor(117.9170)
279.5695325569278,0,speed,tensor(1309.4092),tensor(1151.9447),tensor(259.3055),tensor(135.2150)
279.5695325569278,2,side mirror,tensor(1920.),tensor(1822.7791),tensor(180.9191),tensor(0.)
279.60960503859513,2,side mirror,tensor(1920.),tensor(1816.1536),tensor(183.8757),tensor(0.)
279.60960503859513,0,speed,tensor(1304.1134),tensor(1145.0344),tensor(275.3926),tensor(151.5078)
279.64967752026246,2,side mirror,tensor(1920.),tensor(1815.8940),tensor(190.9957),tensor(0.)
279.64967752026246,0,speed,tensor(1319.0936),tensor(1162.1519),tensor(282.5572),tensor(158.4016)
279.6897500019297,0,speed,tensor(1303.6621),tensor(1163.2749),tensor(293.5635),tensor(182.9713)
279.6897500019297,2,side mirror,tensor(1920.),tensor(1853.7469),tensor(313.3985),tensor(147.9090)
279.72982248359705,0,speed,tensor(1333.7418),tensor(1200.7168),tensor(286.1958),tensor(169.2501)
279.72982248359705,2,side mirror,tensor(1920.),tensor(1830.6427),tensor(309.1294),tensor(134.5484)
279.72982248359705,1,reer mirror,tensor(1329.3721),tensor(1090.3556),tensor(81.1151),tensor(0.)
279.72982248359705,1,reer mirror,tensor(988.0186),tensor(523.8793),tensor(119.8167),tensor(0.)
279.76989496526437,0,speed,tensor(1332.2362),tensor(1204.1631),tensor(290.8289),tensor(175.1847)
279.76989496526437,1,reer mirror,tensor(1040.1237),tensor(535.5096),tensor(132.7526),tensor(0.)
279.8099674469317,0,speed,tensor(1359.4292),tensor(1222.6713),tensor(266.8644),tensor(146.9002)
279.850039928599,0,speed,tensor(1367.5757),tensor(1235.8444),tensor(243.3986),tensor(119.2591)
279.8901124102663,0,speed,tensor(1420.8541),tensor(1269.7500),tensor(206.7218),tensor(85.3447)
279.8901124102663,1,reer mirror,tensor(1307.1974),tensor(896.3472),tensor(131.2382),tensor(1.8430)
279.9301848919336,0,speed,tensor(1441.9706),tensor(1287.6841),tensor(193.9891),tensor(69.7075)
279.97025737360093,0,speed,tensor(1440.4297),tensor(1288.3698),tensor(190.9998),tensor(59.2735)
280.01032985526825,0,speed,tensor(1437.8533),tensor(1278.8606),tensor(189.4104),tensor(59.6778)
280.0504023369356,0,speed,tensor(1435.7714),tensor(1280.3936),tensor(185.9356),tensor(57.6517)
280.09047481860284,0,speed,tensor(1443.5809),tensor(1287.4725),tensor(181.0852),tensor(56.4836)
280.13054730027017,0,speed,tensor(1449.1168),tensor(1290.4939),tensor(179.0607),tensor(50.2310)
280.1706197819375,0,speed,tensor(1452.3658),tensor(1300.7186),tensor(170.3485),tensor(32.4521)
280.21069226360476,0,speed,tensor(1459.2361),tensor(1283.0029),tensor(155.6314),tensor(9.8652)
280.2507647452721,0,speed,tensor(1468.5206),tensor(1293.5396),tensor(148.1160),tensor(4.8912)
280.2908372269394,0,speed,tensor(1488.6871),tensor(1327.8729),tensor(146.4482),tensor(2.7715)
280.3309097086067,0,speed,tensor(1531.4729),tensor(1376.6184),tensor(151.3358),tensor(6.1547)
280.37098219027405,0,speed,tensor(1555.4971),tensor(1372.6373),tensor(152.9377),tensor(4.0192)
280.4110546719413,0,speed,tensor(1545.8893),tensor(1376.8262),tensor(153.3095),tensor(9.5470)
280.45112715360864,0,speed,tensor(1531.4945),tensor(1347.6438),tensor(163.3326),tensor(9.0813)
280.45112715360864,1,reer mirror,tensor(993.8277),tensor(696.7678),tensor(117.5081),tensor(0.)
280.49119963527596,0,speed,tensor(1506.6899),tensor(1327.4711),tensor(157.6006),tensor(11.1846)
280.49119963527596,1,reer mirror,tensor(971.4067),tensor(670.9969),tensor(126.7206),tensor(0.)
280.5312721169432,0,speed,tensor(1490.5541),tensor(1306.8176),tensor(159.5991),tensor(14.1003)
280.5312721169432,0,speed,tensor(1441.8746),tensor(1287.1849),tensor(157.5500),tensor(12.1620)
280.5312721169432,2,side mirror,tensor(54.6141),tensor(0.),tensor(252.6980),tensor(81.6036)
280.57134459861055,0,speed,tensor(1484.5673),tensor(1313.8372),tensor(169.6482),tensor(18.3291)
280.6114170802779,0,speed,tensor(1464.5980),tensor(1317.3365),tensor(172.5896),tensor(34.3421)
280.6514895619452,0,speed,tensor(1455.2692),tensor(1312.1307),tensor(159.3789),tensor(25.1904)
280.6915620436125,0,speed,tensor(1443.8683),tensor(1289.8184),tensor(154.9013),tensor(18.2475)
280.7316345252798,0,speed,tensor(1453.0455),tensor(1292.7594),tensor(152.2977),tensor(13.3799)
280.7717070069471,0,speed,tensor(1448.5358),tensor(1284.3920),tensor(149.2190),tensor(11.7172)
280.81177948861443,0,speed,tensor(1454.5376),tensor(1293.5160),tensor(147.8448),tensor(10.3914)
280.85185197028176,0,speed,tensor(1450.1689),tensor(1293.7328),tensor(145.8713),tensor(11.0925)
280.8919244519491,0,speed,tensor(1449.5306),tensor(1293.1036),tensor(147.4204),tensor(11.6945)
280.93199693361635,0,speed,tensor(1445.1582),tensor(1290.7549),tensor(153.2846),tensor(13.9354)
280.97206941528367,0,speed,tensor(1439.7810),tensor(1296.9534),tensor(174.2131),tensor(34.8492)
281.012141896951,0,speed,tensor(1441.8380),tensor(1289.8986),tensor(193.4163),tensor(57.1340)
281.05221437861826,1,reer mirror,tensor(1260.7144),tensor(893.0402),tensor(146.9327),tensor(3.7039)
281.1323593419529,0,speed,tensor(1391.3474),tensor(1253.4463),tensor(290.1506),tensor(159.9820)
